Date,Open,High,Low,Close,Volume
2025-06-09 16:00:00,0.04968,0.05089,0.04958,0.05024,16212753.0
2025-06-09 20:00:00,0.05025,0.05218,0.0493,0.05214,30876896.0
2025-06-10 00:00:00,0.05212,0.05475,0.05138,0.05369,57470746.0
2025-06-10 04:00:00,0.05369,0.05507,0.05171,0.05262,33780428.0
2025-06-10 08:00:00,0.05262,0.05445,0.05191,0.05383,25258071.0
2025-06-10 12:00:00,0.05382,0.05417,0.05217,0.05284,25783443.0
2025-06-10 16:00:00,0.05285,0.05339,0.05185,0.05299,12628701.0
2025-06-10 20:00:00,0.05299,0.05395,0.05247,0.05354,18151392.0
2025-06-11 00:00:00,0.05354,0.05498,0.05075,0.05115,24917590.0
2025-06-11 04:00:00,0.05116,0.05144,0.05031,0.0507,14227978.0
2025-06-11 08:00:00,0.05071,0.05085,0.04988,0.05035,19883320.0
2025-06-11 12:00:00,0.05033,0.05169,0.0502,0.05142,15440104.0
2025-06-11 16:00:00,0.05142,0.05153,0.04993,0.05005,12939420.0
2025-06-11 20:00:00,0.05004,0.05071,0.0494,0.05017,12838350.0
2025-06-12 00:00:00,0.05015,0.05167,0.04979,0.05157,21404385.0
2025-06-12 04:00:00,0.05156,0.05274,0.05124,0.0518,29740408.0
2025-06-12 08:00:00,0.05182,0.05184,0.05009,0.0502,29509495.0
2025-06-12 12:00:00,0.0502,0.05097,0.04879,0.04907,20732304.0
2025-06-12 16:00:00,0.04901,0.05021,0.04835,0.0489,14315992.0
2025-06-12 20:00:00,0.0489,0.04898,0.04626,0.0478,32352647.0
2025-06-13 00:00:00,0.04778,0.0478,0.04328,0.04446,44639655.0
2025-06-13 04:00:00,0.04444,0.04457,0.04367,0.04409,10941106.0
2025-06-13 08:00:00,0.04408,0.04464,0.04318,0.04426,15172151.0
2025-06-13 12:00:00,0.04425,0.0446,0.04308,0.0442,11850796.0
2025-06-13 16:00:00,0.04422,0.04511,0.0438,0.04426,8630317.0
2025-06-13 20:00:00,0.04428,0.04549,0.04411,0.04524,7389695.0
2025-06-14 00:00:00,0.04525,0.0465,0.04516,0.04588,12420014.0
2025-06-14 04:00:00,0.04591,0.04667,0.04532,0.04639,8780055.0
2025-06-14 08:00:00,0.04638,0.04759,0.046,0.04712,10496085.0
2025-06-14 12:00:00,0.04711,0.04737,0.045,0.04531,16201226.0
2025-06-14 16:00:00,0.04531,0.04556,0.04369,0.04386,9021350.0
2025-06-14 20:00:00,0.04388,0.04463,0.04325,0.0442,5158623.0
2025-06-15 00:00:00,0.0442,0.04651,0.0442,0.04575,20472759.0
2025-06-15 04:00:00,0.04575,0.04616,0.045,0.04522,8986912.0
2025-06-15 08:00:00,0.04524,0.04552,0.04478,0.04537,5896556.0
2025-06-15 12:00:00,0.04537,0.04546,0.04381,0.04439,10237009.0
2025-06-15 16:00:00,0.04441,0.04455,0.04384,0.04403,5588459.0
2025-06-15 20:00:00,0.04401,0.04479,0.04361,0.04441,8011933.0
2025-06-16 00:00:00,0.04442,0.045,0.0435,0.04356,18410989.0
2025-06-16 04:00:00,0.04357,0.04439,0.04347,0.04424,32111678.0
2025-06-16 08:00:00,0.04424,0.04446,0.04352,0.04375,22408976.0
2025-06-16 12:00:00,0.04375,0.04376,0.04241,0.04332,33711555.0
2025-06-16 16:00:00,0.04332,0.04387,0.04302,0.04358,17006937.0
2025-06-16 20:00:00,0.04356,0.04402,0.04146,0.04167,30087913.0
2025-06-17 00:00:00,0.04166,0.04167,0.04017,0.04111,27732815.0
2025-06-17 04:00:00,0.04112,0.04115,0.04019,0.0403,15775513.0
2025-06-17 08:00:00,0.04029,0.0435,0.04013,0.04276,95255464.0
2025-06-17 12:00:00,0.04275,0.04436,0.04235,0.04263,41932503.0
2025-06-17 16:00:00,0.04265,0.04292,0.04146,0.04225,24516140.0
2025-06-17 20:00:00,0.04226,0.04381,0.04188,0.04279,19567265.0
2025-06-18 00:00:00,0.04281,0.04359,0.0415,0.04165,22335158.0
2025-06-18 04:00:00,0.04167,0.04185,0.0404,0.04059,18772063.0
2025-06-18 08:00:00,0.04059,0.04132,0.04015,0.04051,23813654.0
2025-06-18 12:00:00,0.04053,0.04094,0.03897,0.04034,19475500.0
2025-06-18 16:00:00,0.04035,0.04085,0.03973,0.03992,12063035.0
2025-06-18 20:00:00,0.0399,0.04193,0.03989,0.04112,13523854.0
2025-06-19 00:00:00,0.04114,0.04171,0.03989,0.04026,24147145.0
2025-06-19 04:00:00,0.04024,0.04037,0.03936,0.03946,8748760.0
2025-06-19 08:00:00,0.03945,0.04003,0.0394,0.03952,5615005.0
2025-06-19 12:00:00,0.03952,0.03973,0.03861,0.0387,9003081.0
2025-06-19 16:00:00,0.03874,0.03949,0.03755,0.03915,17054183.0
2025-06-19 20:00:00,0.03917,0.0398,0.03896,0.03931,5536499.0
2025-06-20 00:00:00,0.0393,0.03947,0.03816,0.03843,11436416.0
2025-06-20 04:00:00,0.03841,0.03847,0.03716,0.03837,20117322.0
2025-06-20 08:00:00,0.03837,0.03867,0.03745,0.0382,26111324.0
2025-06-20 12:00:00,0.0382,0.03915,0.03751,0.03773,19097465.0
2025-06-20 16:00:00,0.03773,0.03778,0.0365,0.0369,18525610.0
2025-06-20 20:00:00,0.0369,0.03735,0.03627,0.03646,5578146.0
2025-06-21 00:00:00,0.03647,0.03698,0.03596,0.03642,10554285.0
2025-06-21 04:00:00,0.03641,0.03816,0.03631,0.03791,12219565.0
2025-06-21 08:00:00,0.0379,0.03793,0.03677,0.03707,7077407.0
2025-06-21 12:00:00,0.03707,0.03786,0.03557,0.03604,17981743.0
2025-06-21 16:00:00,0.03602,0.03619,0.03486,0.03506,10021090.0
2025-06-21 20:00:00,0.03504,0.03521,0.03337,0.03452,23967603.0
2025-06-22 00:00:00,0.03453,0.0357,0.03324,0.03339,16857681.0
2025-06-22 04:00:00,0.03343,0.03386,0.03309,0.03335,7817704.0
2025-06-22 08:00:00,0.0334,0.03355,0.03266,0.03282,8963359.0
2025-06-22 12:00:00,0.03283,0.03325,0.03172,0.03215,31757289.0
2025-06-22 16:00:00,0.03213,0.03247,0.03154,0.03211,16197712.0
2025-06-22 20:00:00,0.03213,0.033,0.03142,0.03282,15475015.0
2025-06-23 00:00:00,0.03283,0.03296,0.03224,0.03244,11417942.0
2025-06-23 04:00:00,0.03245,0.0348,0.03243,0.03427,31095928.0
2025-06-23 08:00:00,0.03427,0.03588,0.03406,0.03527,35972484.0
2025-06-23 12:00:00,0.03528,0.03716,0.03501,0.03568,37991330.0
2025-06-23 16:00:00,0.03566,0.03742,0.03465,0.03732,29671369.0
2025-06-23 20:00:00,0.03733,0.03808,0.03701,0.03762,18021390.0
2025-06-24 00:00:00,0.03762,0.03763,0.0365,0.03655,15994276.0
2025-06-24 04:00:00,0.03654,0.03694,0.03582,0.03584,9822014.0
2025-06-24 08:00:00,0.03585,0.03594,0.03518,0.03535,14248165.0
2025-06-24 12:00:00,0.03536,0.03678,0.03533,0.03551,19610411.0
2025-06-24 16:00:00,0.03552,0.03617,0.03521,0.0355,10125058.0
2025-06-24 20:00:00,0.03548,0.03594,0.03521,0.03594,6829083.0
2025-06-25 00:00:00,0.03595,0.03604,0.03485,0.03526,11532622.0
2025-06-25 04:00:00,0.03525,0.03527,0.03447,0.03475,7527079.0
2025-06-25 08:00:00,0.03474,0.03474,0.03372,0.03425,10771591.0
2025-06-25 12:00:00,0.03426,0.03475,0.03378,0.03393,18685107.0
2025-06-25 16:00:00,0.03393,0.03424,0.03368,0.03398,5123343.0
2025-06-25 20:00:00,0.03398,0.0343,0.03361,0.03386,5315637.0
2025-06-26 00:00:00,0.03385,0.0342,0.03315,0.03363,21225914.0
2025-06-26 04:00:00,0.03359,0.03385,0.03329,0.03368,8288921.0
2025-06-26 08:00:00,0.03368,0.03376,0.03308,0.03309,9162197.0
2025-06-26 12:00:00,0.03307,0.03312,0.0321,0.03237,28347308.0
2025-06-26 16:00:00,0.03236,0.03236,0.03185,0.03216,10867787.0
2025-06-26 20:00:00,0.03215,0.03253,0.03201,0.03214,5655324.0
2025-06-27 00:00:00,0.03213,0.03248,0.03176,0.032,14652421.0
2025-06-27 04:00:00,0.032,0.03262,0.03183,0.03196,10323640.0
2025-06-27 08:00:00,0.03196,0.0325,0.0319,0.03235,3785235.0
2025-06-27 12:00:00,0.03237,0.0332,0.03236,0.03305,10348876.0
2025-06-27 16:00:00,0.03307,0.03337,0.03184,0.03203,10479375.0
2025-06-27 20:00:00,0.03202,0.0327,0.03198,0.03264,3417902.0
2025-06-28 00:00:00,0.03265,0.03299,0.03239,0.0324,6881740.0
2025-06-28 04:00:00,0.0324,0.0327,0.03222,0.03253,4262379.0
2025-06-28 08:00:00,0.03256,0.03256,0.03225,0.03248,6099699.0
2025-06-28 12:00:00,0.03248,0.03291,0.03233,0.03288,3287711.0
2025-06-28 16:00:00,0.03288,0.03321,0.03269,0.03301,3847861.0
2025-06-28 20:00:00,0.03302,0.03367,0.03292,0.03336,5141359.0
2025-06-29 00:00:00,0.03336,0.03364,0.03278,0.03308,5631024.0
2025-06-29 04:00:00,0.0331,0.03371,0.03304,0.0336,4176279.0
2025-06-29 08:00:00,0.03361,0.03415,0.0334,0.03341,6712017.0
2025-06-29 12:00:00,0.03341,0.03352,0.03293,0.03314,4140176.0
2025-06-29 16:00:00,0.03318,0.03398,0.03312,0.03397,3737650.0
2025-06-29 20:00:00,0.03395,0.03479,0.03355,0.03457,8444596.0
2025-06-30 00:00:00,0.03457,0.03542,0.0341,0.03466,21265499.0
2025-06-30 04:00:00,0.03467,0.03473,0.03381,0.03413,7443961.0
2025-06-30 08:00:00,0.03413,0.03421,0.03345,0.03376,6829068.0
2025-06-30 12:00:00,0.03375,0.03398,0.03314,0.03371,6503550.0
2025-06-30 16:00:00,0.03371,0.03418,0.03346,0.03411,2504477.0
2025-06-30 20:00:00,0.03404,0.03429,0.03371,0.03372,4660612.0
2025-07-01 00:00:00,0.03372,0.03381,0.03277,0.03285,7609771.0
2025-07-01 04:00:00,0.03285,0.03286,0.03201,0.03237,4265989.0
2025-07-01 08:00:00,0.0323,0.0323,0.03161,0.03168,4127919.0
2025-07-01 12:00:00,0.03168,0.03174,0.03127,0.03164,10480559.0
2025-07-01 16:00:00,0.0316,0.03176,0.03085,0.03106,8249607.0
2025-07-01 20:00:00,0.03104,0.03132,0.03091,0.03115,7744353.0
2025-07-02 00:00:00,0.03107,0.03112,0.0303,0.03034,14994194.0
2025-07-02 04:00:00,0.03032,0.03102,0.03032,0.03085,5729933.0
2025-07-02 08:00:00,0.03089,0.03124,0.03082,0.03088,4422513.0
2025-07-02 12:00:00,0.0309,0.03221,0.03079,0.03215,6534983.0
2025-07-02 16:00:00,0.03217,0.0338,0.03217,0.03358,17699546.0
2025-07-02 20:00:00,0.0336,0.03379,0.03281,0.03286,8070141.0
2025-07-03 00:00:00,0.03287,0.03323,0.03232,0.03232,4584283.0
2025-07-03 04:00:00,0.03232,0.03312,0.03228,0.03306,5465346.0
2025-07-03 08:00:00,0.03308,0.0331,0.03213,0.03221,4910353.0
2025-07-03 12:00:00,0.03222,0.03265,0.03149,0.03153,15191259.0
2025-07-03 16:00:00,0.03156,0.03198,0.0315,0.03194,2250886.0
2025-07-03 20:00:00,0.03197,0.0324,0.03187,0.0324,4447076.0
2025-07-04 00:00:00,0.03239,0.03239,0.0317,0.03198,5471160.0
2025-07-04 04:00:00,0.03198,0.03281,0.03194,0.03271,10463646.0
2025-07-04 08:00:00,0.0327,0.03415,0.0323,0.03273,54834544.0
2025-07-04 12:00:00,0.03273,0.03277,0.03173,0.03181,17588354.0
2025-07-04 16:00:00,0.0318,0.03183,0.03045,0.03053,16348707.0
2025-07-04 20:00:00,0.03051,0.03095,0.03033,0.0308,12599650.0
2025-07-05 00:00:00,0.03082,0.03117,0.03049,0.03113,9003250.0
2025-07-05 04:00:00,0.03114,0.03132,0.03066,0.03082,9189962.0
2025-07-05 08:00:00,0.03082,0.03103,0.03059,0.0308,6905456.0
2025-07-05 12:00:00,0.03079,0.03194,0.03064,0.03188,19749739.0
2025-07-05 16:00:00,0.03187,0.03227,0.03122,0.03141,8602072.0
2025-07-05 20:00:00,0.03141,0.03194,0.0312,0.03124,6085408.0
2025-07-06 00:00:00,0.03126,0.03236,0.03071,0.03076,32681984.0
2025-07-06 04:00:00,0.03074,0.03102,0.0307,0.03083,5259654.0
2025-07-06 08:00:00,0.03086,0.03109,0.03075,0.03106,3306292.0
2025-07-06 12:00:00,0.03108,0.03157,0.03097,0.03116,6826060.0
2025-07-06 16:00:00,0.03118,0.03147,0.03112,0.03118,2110370.0
2025-07-06 20:00:00,0.0312,0.03174,0.03108,0.0313,6050958.0
2025-07-07 00:00:00,0.0313,0.03179,0.03097,0.0314,8714919.0
2025-07-07 04:00:00,0.0314,0.03152,0.03097,0.03135,5578890.0
2025-07-07 08:00:00,0.03135,0.03139,0.03089,0.03104,4327487.0
2025-07-07 12:00:00,0.03104,0.03127,0.03066,0.03121,20948836.0
2025-07-07 16:00:00,0.03122,0.03363,0.03012,0.03138,109256512.0
2025-07-07 20:00:00,0.03139,0.03178,0.03084,0.03102,36774096.0
2025-07-08 00:00:00,0.031,0.031,0.03038,0.03044,15307510.0
2025-07-08 04:00:00,0.03043,0.03079,0.03026,0.03058,9138982.0
2025-07-08 08:00:00,0.03058,0.03086,0.03037,0.03061,20510879.0
2025-07-08 12:00:00,0.0306,0.03079,0.03023,0.03039,13541628.0
2025-07-08 16:00:00,0.0304,0.03165,0.03028,0.03141,19564494.0
2025-07-08 20:00:00,0.0314,0.03161,0.03122,0.03132,12308311.0
2025-07-09 00:00:00,0.03131,0.03156,0.03092,0.03151,7378020.0
2025-07-09 04:00:00,0.03154,0.03256,0.03137,0.03188,26637000.0
2025-07-09 08:00:00,0.03189,0.03668,0.03187,0.03439,112580867.0
2025-07-09 12:00:00,0.03438,0.0346,0.03335,0.03366,94038864.0
2025-07-09 16:00:00,0.03365,0.03396,0.03265,0.03391,65696405.0
2025-07-09 20:00:00,0.03393,0.03437,0.03378,0.03394,22238893.0
2025-07-10 00:00:00,0.03394,0.03662,0.03343,0.03456,124868735.0
2025-07-10 04:00:00,0.03454,0.0348,0.03386,0.03397,32556495.0
2025-07-10 08:00:00,0.03395,0.03413,0.03341,0.03404,26819454.0
2025-07-10 12:00:00,0.03403,0.0349,0.03387,0.0341,25438898.0
2025-07-10 16:00:00,0.03409,0.03507,0.03394,0.03466,17947973.0
2025-07-10 20:00:00,0.03466,0.03594,0.03464,0.03555,36517112.0
2025-07-11 00:00:00,0.03554,0.03925,0.03552,0.03793,112015647.0
2025-07-11 04:00:00,0.03792,0.03885,0.03703,0.03832,69919955.0
2025-07-11 08:00:00,0.03835,0.04408,0.03731,0.03824,165243762.0
2025-07-11 12:00:00,0.03823,0.03876,0.03655,0.03685,40490899.0
2025-07-11 16:00:00,0.03688,0.03789,0.03671,0.0378,15369869.0
2025-07-11 20:00:00,0.03781,0.03801,0.03637,0.0379,17711972.0
2025-07-12 00:00:00,0.03791,0.044,0.03733,0.03953,125776603.0
2025-07-12 04:00:00,0.0395,0.04086,0.03732,0.03756,39139498.0
2025-07-12 08:00:00,0.03754,0.03805,0.03675,0.03693,20763162.0
2025-07-12 12:00:00,0.03693,0.03721,0.03551,0.03591,18415788.0
2025-07-12 16:00:00,0.03592,0.03697,0.03569,0.03681,8548092.0
2025-07-12 20:00:00,0.0368,0.0369,0.03621,0.03685,9842948.0
2025-07-13 00:00:00,0.03685,0.03734,0.0361,0.03641,8879436.0
2025-07-13 04:00:00,0.0364,0.03715,0.03633,0.03676,4882293.0
2025-07-13 08:00:00,0.03675,0.03685,0.03585,0.03623,6619549.0
2025-07-13 12:00:00,0.03623,0.03664,0.03601,0.03628,10022039.0
2025-07-13 16:00:00,0.0363,0.03695,0.03621,0.03663,5502556.0
2025-07-13 20:00:00,0.03665,0.03697,0.03567,0.03614,10112650.0
2025-07-14 00:00:00,0.03614,0.03638,0.03485,0.03604,18446850.0
2025-07-14 04:00:00,0.03605,0.03673,0.03553,0.03611,18917420.0
2025-07-14 08:00:00,0.03612,0.03634,0.03557,0.03568,9316258.0
2025-07-14 12:00:00,0.03568,0.03589,0.03478,0.03507,8697912.0
2025-07-14 16:00:00,0.03506,0.03541,0.03444,0.03463,5539898.0
2025-07-14 20:00:00,0.03464,0.03548,0.03417,0.03537,9745746.0
2025-07-15 00:00:00,0.03536,0.03537,0.03449,0.03481,11135620.0
2025-07-15 04:00:00,0.03481,0.0352,0.03453,0.03464,7328387.0
2025-07-15 08:00:00,0.03466,0.03484,0.03409,0.03443,5296537.0
2025-07-15 12:00:00,0.03444,0.03481,0.03368,0.03446,13688173.0
2025-07-15 16:00:00,0.03447,0.0356,0.03443,0.03448,9418949.0
2025-07-15 20:00:00,0.0345,0.03623,0.0345,0.03597,9049302.0
2025-07-16 00:00:00,0.03598,0.03605,0.03514,0.03533,8219701.0
2025-07-16 04:00:00,0.03535,0.03573,0.03499,0.03567,7031952.0
2025-07-16 08:00:00,0.03566,0.03594,0.03546,0.03574,6264912.0
2025-07-16 12:00:00,0.03575,0.03593,0.03527,0.03567,6689287.0
2025-07-16 16:00:00,0.03567,0.03711,0.03561,0.03637,24523683.0
2025-07-16 20:00:00,0.03637,0.0371,0.03585,0.03605,16788995.0
2025-07-17 00:00:00,0.03605,0.03653,0.03556,0.03584,13452760.0
2025-07-17 04:00:00,0.03583,0.03616,0.0356,0.0359,8279131.0
2025-07-17 08:00:00,0.0359,0.03631,0.03545,0.0356,17891646.0
2025-07-17 12:00:00,0.03561,0.03569,0.03475,0.03511,15423069.0
2025-07-17 16:00:00,0.03511,0.03574,0.034,0.03454,23613022.0
2025-07-17 20:00:00,0.03455,0.03549,0.03419,0.03516,16105816.0
2025-07-18 00:00:00,0.03516,0.03574,0.03493,0.03564,12214502.0
2025-07-18 04:00:00,0.03565,0.03631,0.03554,0.03558,15275568.0
2025-07-18 08:00:00,0.0356,0.03604,0.03505,0.0351,18574997.0
2025-07-18 12:00:00,0.0351,0.03574,0.03436,0.03476,18112546.0
2025-07-18 16:00:00,0.03475,0.03498,0.03418,0.03447,11193945.0
2025-07-18 20:00:00,0.03447,0.03472,0.03353,0.03464,14748031.0
2025-07-19 00:00:00,0.03464,0.03468,0.03388,0.03453,5114437.0
2025-07-19 04:00:00,0.03454,0.03481,0.0344,0.03448,2964493.0
2025-07-19 08:00:00,0.03449,0.03453,0.03409,0.03421,3538317.0
2025-07-19 12:00:00,0.03419,0.03437,0.03364,0.03387,6831228.0
2025-07-19 16:00:00,0.03387,0.03427,0.0337,0.03415,4273452.0
2025-07-19 20:00:00,0.03414,0.0344,0.0337,0.03438,8839204.0
2025-07-20 00:00:00,0.03438,0.03453,0.03411,0.03438,3731330.0
2025-07-20 04:00:00,0.03437,0.03461,0.03413,0.03452,3948920.0
2025-07-20 08:00:00,0.03452,0.03516,0.03452,0.03504,6527853.0
2025-07-20 12:00:00,0.03505,0.03548,0.03485,0.0354,5773048.0
2025-07-20 16:00:00,0.03543,0.03593,0.03534,0.03572,9482750.0
2025-07-20 20:00:00,0.03571,0.036,0.0351,0.03569,7151773.0
2025-07-21 00:00:00,0.03568,0.03863,0.03553,0.03743,74813396.0
2025-07-21 04:00:00,0.03741,0.03755,0.03687,0.03753,13292422.0
2025-07-21 08:00:00,0.03751,0.03821,0.03718,0.03816,19545643.0
2025-07-21 12:00:00,0.03815,0.04,0.03758,0.03796,41085468.0
2025-07-21 16:00:00,0.03796,0.03851,0.03729,0.03783,11868567.0
2025-07-21 20:00:00,0.03782,0.03924,0.03765,0.03888,16597217.0
2025-07-22 00:00:00,0.03887,0.03887,0.03693,0.03745,18082835.0
2025-07-22 04:00:00,0.03742,0.03906,0.03676,0.03895,23165104.0
2025-07-22 08:00:00,0.03896,0.04164,0.03775,0.03938,103705059.0
2025-07-22 12:00:00,0.03941,0.04271,0.03837,0.0397,111193028.0
2025-07-22 16:00:00,0.03971,0.0404,0.03845,0.03857,37998333.0
2025-07-22 20:00:00,0.03857,0.04018,0.03838,0.03996,19680286.0
2025-07-23 00:00:00,0.03995,0.04321,0.03947,0.04094,101264379.0
2025-07-23 04:00:00,0.04093,0.04225,0.04049,0.04181,39730643.0
2025-07-23 08:00:00,0.04179,0.04329,0.04059,0.04253,77192998.0
2025-07-23 12:00:00,0.04251,0.04973,0.04162,0.0439,289350109.0
2025-07-23 16:00:00,0.04395,0.04395,0.0412,0.0424,48587363.0
2025-07-23 20:00:00,0.0424,0.048,0.04094,0.04192,124543150.0
2025-07-24 00:00:00,0.0419,0.04622,0.03957,0.04473,103916203.0
2025-07-24 04:00:00,0.04471,0.0512,0.04342,0.04745,240660564.0
2025-07-24 08:00:00,0.04741,0.052,0.0444,0.04466,221239604.0
2025-07-24 12:00:00,0.04471,0.04563,0.04252,0.04322,134945281.0
2025-07-24 16:00:00,0.04323,0.04375,0.03916,0.04108,60087370.0
2025-07-24 20:00:00,0.04111,0.04435,0.04072,0.04397,47041118.0
2025-07-25 00:00:00,0.04398,0.04771,0.04216,0.04228,103776820.0
2025-07-25 04:00:00,0.04227,0.04345,0.03988,0.04024,44039701.0
2025-07-25 08:00:00,0.04023,0.04145,0.04005,0.04085,33037306.0
2025-07-25 12:00:00,0.04082,0.04096,0.03834,0.03912,18569013.0
2025-07-25 16:00:00,0.0391,0.0398,0.03854,0.03973,11532170.0
2025-07-25 20:00:00,0.03971,0.04149,0.03949,0.04126,13481297.0
2025-07-26 00:00:00,0.04126,0.04128,0.03956,0.03973,23463229.0
2025-07-26 04:00:00,0.03973,0.0428,0.03967,0.04269,24638494.0
2025-07-26 08:00:00,0.04269,0.04272,0.04154,0.04254,16322668.0
2025-07-26 12:00:00,0.04256,0.04275,0.04073,0.0413,13603961.0
2025-07-26 16:00:00,0.04127,0.04279,0.04084,0.04176,18653569.0
2025-07-26 20:00:00,0.04174,0.04203,0.04117,0.04135,4312649.0
2025-07-27 00:00:00,0.04132,0.04175,0.04048,0.04066,9918087.0
