Date,Open,High,Low,Close,Volume
2025-05-03 20:00:00,0.8861,0.8874,0.8703,0.8747,1912459.4
2025-05-04 00:00:00,0.8747,0.8876,0.867,0.8712,1809068.9
2025-05-04 04:00:00,0.8713,0.8808,0.8671,0.8725,1623441.8
2025-05-04 08:00:00,0.8725,0.8733,0.859,0.8658,1869472.4
2025-05-04 12:00:00,0.8659,0.8718,0.8551,0.8631,2397549.3
2025-05-04 16:00:00,0.863,0.8652,0.8513,0.8595,1688331.1
2025-05-04 20:00:00,0.8595,0.8681,0.8518,0.8587,1272253.1
2025-05-05 00:00:00,0.8586,0.8742,0.8527,0.8639,2135490.6
2025-05-05 04:00:00,0.8639,0.89,0.8638,0.8895,1823600.1
2025-05-05 08:00:00,0.8894,0.8912,0.8593,0.8636,2048333.0
2025-05-05 12:00:00,0.8637,0.89,0.8547,0.8606,4076988.4
2025-05-05 16:00:00,0.8606,0.8795,0.8589,0.8666,1687367.6
2025-05-05 20:00:00,0.8666,0.8763,0.8514,0.8676,1363883.1
2025-05-06 00:00:00,0.8678,0.8711,0.8534,0.8666,1331976.6
2025-05-06 04:00:00,0.8667,0.8707,0.8598,0.8604,1347801.6
2025-05-06 08:00:00,0.8603,0.8613,0.8285,0.8349,2780341.6
2025-05-06 12:00:00,0.8349,0.8517,0.8312,0.8428,2093435.5
2025-05-06 16:00:00,0.8429,0.858,0.8367,0.8514,1741228.8
2025-05-06 20:00:00,0.8515,0.8698,0.8286,0.8676,3492754.1
2025-05-07 00:00:00,0.8677,0.8832,0.8592,0.8676,2208552.3
2025-05-07 04:00:00,0.8676,0.8727,0.8578,0.8724,1653586.7
2025-05-07 08:00:00,0.8724,0.8815,0.8675,0.8732,2098801.8
2025-05-07 12:00:00,0.8733,0.8744,0.8577,0.8613,2016171.7
2025-05-07 16:00:00,0.8612,0.8682,0.8463,0.8545,4170569.1
2025-05-07 20:00:00,0.8547,0.8793,0.8507,0.8725,1635845.6
2025-05-08 00:00:00,0.8725,0.9176,0.8716,0.9156,5850482.6
2025-05-08 04:00:00,0.9157,0.926,0.9077,0.9196,4540455.5
2025-05-08 08:00:00,0.9197,0.9354,0.919,0.9248,3859753.7
2025-05-08 12:00:00,0.9248,0.9615,0.9205,0.949,6887018.8
2025-05-08 16:00:00,0.9491,0.9601,0.9422,0.9579,3750608.4
2025-05-08 20:00:00,0.9577,0.9861,0.9509,0.9757,6281744.2
2025-05-09 00:00:00,0.9756,1.0063,0.9641,0.9744,5298563.6
2025-05-09 04:00:00,0.9744,1.035,0.9723,1.0217,5511498.1
2025-05-09 08:00:00,1.0217,1.062,0.9991,1.0263,11589784.7
2025-05-09 12:00:00,1.0263,1.0442,1.0022,1.0161,6839143.7
2025-05-09 16:00:00,1.0162,1.0262,0.9995,1.0063,5492952.5
2025-05-09 20:00:00,1.0064,1.0151,1.0016,1.0056,2591421.0
2025-05-10 00:00:00,1.0057,1.0266,0.9931,1.0134,3776681.5
2025-05-10 04:00:00,1.0133,1.0419,1.0025,1.0355,3910796.3
2025-05-10 08:00:00,1.0357,1.0505,1.0129,1.0146,5791515.4
2025-05-10 12:00:00,1.0147,1.0377,1.0147,1.0279,3747014.5
2025-05-10 16:00:00,1.0278,1.0698,1.0233,1.057,6821082.0
2025-05-10 20:00:00,1.0571,1.1081,1.049,1.1018,7191577.9
2025-05-11 00:00:00,1.1017,1.11,1.0544,1.0622,7229595.8
2025-05-11 04:00:00,1.0621,1.0705,1.0177,1.024,5417781.8
2025-05-11 08:00:00,1.0239,1.0436,1.0185,1.0433,3051453.1
2025-05-11 12:00:00,1.0431,1.0509,1.0095,1.016,6386219.6
2025-05-11 16:00:00,1.0162,1.044,1.0067,1.0361,3889752.0
2025-05-11 20:00:00,1.0362,1.0469,1.0253,1.039,3461763.9
2025-05-12 00:00:00,1.0391,1.0669,1.0274,1.0635,5203182.0
2025-05-12 04:00:00,1.0634,1.1104,1.0461,1.0794,6584505.5
2025-05-12 08:00:00,1.0794,1.0933,1.0527,1.0557,5685864.7
2025-05-12 12:00:00,1.0556,1.0889,1.021,1.0279,10355799.7
2025-05-12 16:00:00,1.028,1.0453,0.9743,1.0153,7890713.3
2025-05-12 20:00:00,1.0152,1.0386,1.01,1.0293,3921420.2
2025-05-13 00:00:00,1.0293,1.031,0.9725,0.975,4864251.8
2025-05-13 04:00:00,0.9749,1.009,0.9724,1.0018,3371510.7
2025-05-13 08:00:00,1.0018,1.0237,0.9983,1.0149,3398509.7
2025-05-13 12:00:00,1.0148,1.0408,0.9921,1.0167,7566538.5
2025-05-13 16:00:00,1.0167,1.0786,1.0143,1.0586,7651251.5
2025-05-13 20:00:00,1.0584,1.0624,1.0391,1.044,5693032.8
2025-05-14 00:00:00,1.0439,1.0753,1.0198,1.0288,5472950.6
2025-05-14 04:00:00,1.0287,1.0473,1.0226,1.0297,3470096.8
2025-05-14 08:00:00,1.0297,1.0336,0.9966,1.0148,6971160.9
2025-05-14 12:00:00,1.015,1.144,0.9986,1.055,29435903.7
2025-05-14 16:00:00,1.0548,1.0552,1.0141,1.0328,6194315.6
2025-05-14 20:00:00,1.0329,1.0394,0.9985,1.0086,4894844.4
2025-05-15 00:00:00,1.0087,1.0317,0.9935,0.9989,6562582.2
2025-05-15 04:00:00,0.9988,1.0076,0.9568,0.9592,7690556.8
2025-05-15 08:00:00,0.9591,0.9808,0.9526,0.97,6371573.3
2025-05-15 12:00:00,0.9699,0.9998,0.9513,0.9924,12748776.0
2025-05-15 16:00:00,0.9923,1.0178,0.9712,0.983,5922350.9
2025-05-15 20:00:00,0.9831,0.9891,0.9464,0.9684,4685998.8
2025-05-16 00:00:00,0.9685,0.9973,0.963,0.9947,4081064.3
2025-05-16 04:00:00,0.9948,0.9987,0.9807,0.988,2318494.4
2025-05-16 08:00:00,0.9881,0.9981,0.9662,0.9839,4622026.6
2025-05-16 12:00:00,0.9838,0.9872,0.9626,0.9738,4196857.3
2025-05-16 16:00:00,0.9738,0.9816,0.9575,0.9691,3296361.4
2025-05-16 20:00:00,0.969,0.9711,0.9228,0.9375,5161611.6
2025-05-17 00:00:00,0.9375,0.939,0.904,0.9251,7936757.8
2025-05-17 04:00:00,0.9251,0.9319,0.9158,0.9247,3551267.1
2025-05-17 08:00:00,0.9245,0.9299,0.9098,0.9159,2811147.4
2025-05-17 12:00:00,0.916,0.9231,0.9036,0.916,3239097.4
2025-05-17 16:00:00,0.916,0.9216,0.9016,0.9107,2797437.2
2025-05-17 20:00:00,0.9106,0.9226,0.9047,0.9146,2393623.4
2025-05-18 00:00:00,0.9146,0.9269,0.9139,0.9167,1916341.5
2025-05-18 04:00:00,0.9168,0.938,0.9167,0.937,3076916.5
2025-05-18 08:00:00,0.9371,0.9462,0.9296,0.9301,2845472.7
2025-05-18 12:00:00,0.9302,0.9741,0.9241,0.9714,5317314.3
2025-05-18 16:00:00,0.9714,0.9798,0.9121,0.9127,7287518.6
2025-05-18 20:00:00,0.9127,0.9656,0.8904,0.959,6790640.1
2025-05-19 00:00:00,0.9591,0.9712,0.905,0.9069,5626374.6
2025-05-19 04:00:00,0.9069,0.9147,0.8855,0.9025,6917237.1
2025-05-19 08:00:00,0.9026,0.9057,0.8846,0.896,5948880.4
2025-05-19 12:00:00,0.8959,0.9232,0.884,0.9161,5014285.8
2025-05-19 16:00:00,0.9162,0.9359,0.9081,0.9253,3503320.0
2025-05-19 20:00:00,0.9252,0.9304,0.9177,0.9271,2091644.2
2025-05-20 00:00:00,0.9272,0.9604,0.9219,0.9433,4962895.7
2025-05-20 04:00:00,0.9433,0.9545,0.9323,0.9362,2911213.0
2025-05-20 08:00:00,0.9361,0.9441,0.9236,0.93,2246577.5
2025-05-20 12:00:00,0.9301,0.9351,0.9151,0.933,3258664.4
2025-05-20 16:00:00,0.933,0.9443,0.9192,0.9401,2140155.8
2025-05-20 20:00:00,0.94,0.9543,0.9317,0.9439,2445266.4
2025-05-21 00:00:00,0.944,0.9521,0.9308,0.9462,2264405.5
2025-05-21 04:00:00,0.9463,0.9642,0.9407,0.9447,3558691.0
2025-05-21 08:00:00,0.9448,0.9505,0.931,0.9441,2114295.1
2025-05-21 12:00:00,0.944,0.9776,0.9383,0.9757,5246651.3
2025-05-21 16:00:00,0.9759,0.9984,0.9413,0.9673,10473430.4
2025-05-21 20:00:00,0.967,0.992,0.9562,0.9753,4546437.3
2025-05-22 00:00:00,0.9753,1.0035,0.9753,0.9995,5686470.6
2025-05-22 04:00:00,0.9996,1.0075,0.9904,1.006,5470096.0
2025-05-22 08:00:00,1.006,1.0212,0.9963,1.0051,5784943.2
2025-05-22 12:00:00,1.0051,1.0247,0.9942,1.016,5623143.7
2025-05-22 16:00:00,1.0161,1.026,1.008,1.0116,3746730.9
2025-05-22 20:00:00,1.0117,1.0202,1.0028,1.0195,3055059.0
2025-05-23 00:00:00,1.0195,1.0512,1.0098,1.0467,7946395.6
2025-05-23 04:00:00,1.0467,1.0479,1.0045,1.0136,5933318.1
2025-05-23 08:00:00,1.0136,1.0403,0.9717,0.9781,8951774.4
2025-05-23 12:00:00,0.9781,0.9949,0.9401,0.971,13006648.9
2025-05-23 16:00:00,0.9709,0.9847,0.9625,0.9692,3732805.6
2025-05-23 20:00:00,0.9691,0.9691,0.9242,0.9334,4460735.8
2025-05-24 00:00:00,0.9333,0.9533,0.9272,0.9532,2594347.3
2025-05-24 04:00:00,0.9532,0.9577,0.9448,0.9483,1673983.3
2025-05-24 08:00:00,0.9484,0.9657,0.9421,0.9572,1879873.9
2025-05-24 12:00:00,0.9573,0.9619,0.9507,0.9571,1750173.3
2025-05-24 16:00:00,0.9571,0.9605,0.9463,0.9484,1406908.2
2025-05-24 20:00:00,0.9485,0.9531,0.934,0.9398,1819965.4
2025-05-25 00:00:00,0.9399,0.9462,0.9207,0.9405,2690738.4
2025-05-25 04:00:00,0.9404,0.9441,0.9271,0.9292,1542962.5
2025-05-25 08:00:00,0.9293,0.9294,0.9126,0.9204,2742241.9
2025-05-25 12:00:00,0.9203,0.9291,0.9036,0.9143,2353638.4
2025-05-25 16:00:00,0.9144,0.9298,0.9041,0.9256,2183210.4
2025-05-25 20:00:00,0.9257,0.9519,0.9186,0.9505,2157828.8
2025-05-26 00:00:00,0.9506,0.9604,0.9423,0.9542,2235747.1
2025-05-26 04:00:00,0.9544,0.972,0.9511,0.972,2583110.8
2025-05-26 08:00:00,0.972,0.973,0.948,0.9519,2324500.0
2025-05-26 12:00:00,0.9519,0.9585,0.936,0.9506,2724267.5
2025-05-26 16:00:00,0.9507,0.9545,0.93,0.9326,2131369.5
2025-05-26 20:00:00,0.9326,0.9454,0.9296,0.9402,1660433.4
2025-05-27 00:00:00,0.9403,0.9456,0.9153,0.9319,2306000.4
2025-05-27 04:00:00,0.932,0.9467,0.9249,0.9456,2468586.5
2025-05-27 08:00:00,0.9457,0.9534,0.943,0.9497,2674811.6
2025-05-27 12:00:00,0.9495,0.9699,0.9394,0.9572,3723902.2
2025-05-27 16:00:00,0.9573,0.9708,0.9538,0.9621,3303741.2
2025-05-27 20:00:00,0.9621,0.9647,0.943,0.9484,2109856.9
2025-05-28 00:00:00,0.9485,0.955,0.9374,0.9474,1438723.5
2025-05-28 04:00:00,0.9473,0.9509,0.9366,0.9422,1402917.3
2025-05-28 08:00:00,0.9422,0.9538,0.9342,0.9526,2521725.3
2025-05-28 12:00:00,0.9526,0.963,0.9193,0.9219,3998661.2
2025-05-28 16:00:00,0.922,0.935,0.9079,0.9095,2581495.2
2025-05-28 20:00:00,0.9095,0.9347,0.9091,0.9336,1953637.7
2025-05-29 00:00:00,0.9335,0.9574,0.9273,0.9451,4742483.0
2025-05-29 04:00:00,0.945,0.9463,0.9235,0.9338,2174466.7
2025-05-29 08:00:00,0.9339,0.9422,0.9293,0.9407,2946556.2
2025-05-29 12:00:00,0.9407,0.9417,0.91,0.9151,3759672.4
2025-05-29 16:00:00,0.9153,0.9182,0.8985,0.9029,3552283.0
2025-05-29 20:00:00,0.9029,0.9166,0.8947,0.9,2942614.4
2025-05-30 00:00:00,0.8998,0.9051,0.842,0.8761,10704612.3
2025-05-30 04:00:00,0.8759,0.8809,0.8586,0.8631,3283300.2
2025-05-30 08:00:00,0.8632,0.8721,0.8537,0.8668,3079750.7
2025-05-30 12:00:00,0.8669,0.87,0.8497,0.8548,4621646.0
2025-05-30 16:00:00,0.8548,0.8579,0.8137,0.8473,9003236.9
2025-05-30 20:00:00,0.8471,0.8496,0.8073,0.8179,4198045.8
2025-05-31 00:00:00,0.8179,0.8196,0.7835,0.7968,6574919.1
2025-05-31 04:00:00,0.7968,0.8142,0.7889,0.8125,2507480.5
2025-05-31 08:00:00,0.8126,0.8154,0.8021,0.8052,2193878.5
2025-05-31 12:00:00,0.805,0.8304,0.8033,0.8221,2580602.6
2025-05-31 16:00:00,0.8221,0.8412,0.8194,0.8377,1501676.2
2025-05-31 20:00:00,0.8378,0.8423,0.8306,0.8314,1493584.2
2025-06-01 00:00:00,0.8315,0.8361,0.8181,0.8238,1297054.8
2025-06-01 04:00:00,0.8239,0.8364,0.8212,0.8265,997768.2
2025-06-01 08:00:00,0.8265,0.8291,0.8069,0.8187,1633006.6
2025-06-01 12:00:00,0.8188,0.8316,0.8109,0.8289,1335246.0
2025-06-01 16:00:00,0.8289,0.8397,0.8208,0.8333,1452135.7
2025-06-01 20:00:00,0.8335,0.8478,0.8291,0.8444,1207396.9
2025-06-02 00:00:00,0.8445,0.851,0.8284,0.8301,1574815.1
2025-06-02 04:00:00,0.83,0.8406,0.8229,0.8344,1006306.7
2025-06-02 08:00:00,0.8344,0.8396,0.8183,0.8256,2230204.8
2025-06-02 12:00:00,0.8256,0.8377,0.8207,0.8332,1789595.3
2025-06-02 16:00:00,0.8333,0.8378,0.8222,0.8274,937512.8
2025-06-02 20:00:00,0.8275,0.8554,0.8275,0.8508,1550738.3
2025-06-03 00:00:00,0.8508,0.8692,0.8477,0.8514,2680976.3
2025-06-03 04:00:00,0.8515,0.8566,0.8454,0.8503,1385169.9
2025-06-03 08:00:00,0.8504,0.8594,0.8435,0.8569,1492889.6
2025-06-03 12:00:00,0.8569,0.8697,0.8542,0.8631,2619683.7
2025-06-03 16:00:00,0.8631,0.8646,0.8536,0.8616,1426427.0
2025-06-03 20:00:00,0.8616,0.8628,0.84,0.8502,1752396.0
2025-06-04 00:00:00,0.8502,0.8611,0.8438,0.8558,1542480.3
2025-06-04 04:00:00,0.8558,0.8585,0.8471,0.8501,1731712.0
2025-06-04 08:00:00,0.8502,0.8578,0.841,0.8412,1450234.8
2025-06-04 12:00:00,0.8413,0.8516,0.8304,0.8492,2024335.4
2025-06-04 16:00:00,0.8493,0.8499,0.8367,0.8369,1098719.3
2025-06-04 20:00:00,0.8368,0.8395,0.8251,0.8314,1213039.4
2025-06-05 00:00:00,0.8313,0.8369,0.8255,0.831,1084478.9
2025-06-05 04:00:00,0.8311,0.835,0.8185,0.8226,1250750.3
2025-06-05 08:00:00,0.8227,0.8281,0.8148,0.8209,981922.7
2025-06-05 12:00:00,0.8207,0.8384,0.8082,0.8206,2900097.2
2025-06-05 16:00:00,0.8207,0.8215,0.785,0.7904,3572561.8
2025-06-05 20:00:00,0.7904,0.7924,0.7577,0.7751,9423981.7
2025-06-06 00:00:00,0.7751,0.795,0.7679,0.7938,2127444.9
2025-06-06 04:00:00,0.7939,0.8034,0.791,0.7979,2001184.5
2025-06-06 08:00:00,0.798,0.8065,0.798,0.8025,1088711.4
2025-06-06 12:00:00,0.8026,0.8225,0.8016,0.8163,2212498.8
2025-06-06 16:00:00,0.8164,0.8185,0.7995,0.8029,1566225.9
2025-06-06 20:00:00,0.8029,0.8104,0.8007,0.805,687422.1
2025-06-07 00:00:00,0.8051,0.8215,0.8017,0.8209,1048875.5
2025-06-07 04:00:00,0.8209,0.8327,0.8186,0.8289,938301.6
2025-06-07 08:00:00,0.8289,0.8368,0.8267,0.835,1221355.1
2025-06-07 12:00:00,0.835,0.843,0.8311,0.8331,1453200.9
2025-06-07 16:00:00,0.8331,0.8397,0.8244,0.8328,2093114.6
2025-06-07 20:00:00,0.8329,0.8401,0.8325,0.836,900740.9
2025-06-08 00:00:00,0.836,0.8373,0.8284,0.8318,981601.1
2025-06-08 04:00:00,0.8318,0.8351,0.8259,0.8266,859857.3
2025-06-08 08:00:00,0.8266,0.8336,0.818,0.8321,1772210.9
2025-06-08 12:00:00,0.8322,0.8372,0.8236,0.8319,2106602.2
2025-06-08 16:00:00,0.832,0.8429,0.832,0.8426,1510040.2
2025-06-08 20:00:00,0.8425,0.8477,0.8291,0.8318,1472013.3
2025-06-09 00:00:00,0.8317,0.8337,0.8224,0.8291,1413835.3
2025-06-09 04:00:00,0.829,0.83,0.8184,0.8233,988544.2
2025-06-09 08:00:00,0.8233,0.8468,0.8214,0.8467,2163268.4
2025-06-09 12:00:00,0.8468,0.8487,0.8367,0.8408,2372347.4
2025-06-09 16:00:00,0.8408,0.8522,0.84,0.8433,1637301.1
2025-06-09 20:00:00,0.8434,0.8783,0.8434,0.8752,3549121.3
2025-06-10 00:00:00,0.8753,0.8842,0.8691,0.87,2577313.2
2025-06-10 04:00:00,0.87,0.8742,0.8579,0.8711,1664778.2
2025-06-10 08:00:00,0.8712,0.8983,0.8676,0.8966,3022895.9
2025-06-10 12:00:00,0.8966,0.9059,0.869,0.8814,4002691.0
2025-06-10 16:00:00,0.8814,0.8969,0.8727,0.8879,1940720.0
