Date,Open,High,Low,Close,Volume
2025-06-28 04:00:00,0.08585,0.09009,0.08527,0.08755,22167766.0
2025-06-28 05:00:00,0.08755,0.08798,0.08588,0.08676,13343246.0
2025-06-28 06:00:00,0.08672,0.0876,0.08381,0.0844,11406203.0
2025-06-28 07:00:00,0.08444,0.0857,0.08417,0.0846,10261743.0
2025-06-28 08:00:00,0.0846,0.08574,0.08361,0.08425,12565030.0
2025-06-28 09:00:00,0.08424,0.0853,0.0839,0.08466,7675739.0
2025-06-28 10:00:00,0.08467,0.08583,0.08414,0.08523,9478790.0
2025-06-28 11:00:00,0.08523,0.086,0.08417,0.08542,12036481.0
2025-06-28 12:00:00,0.08541,0.0858,0.08274,0.08561,14384248.0
2025-06-28 13:00:00,0.08561,0.08743,0.08535,0.08596,13868612.0
2025-06-28 14:00:00,0.08593,0.08713,0.08581,0.08602,10977246.0
2025-06-28 15:00:00,0.08602,0.08709,0.0857,0.08604,9158523.0
2025-06-28 16:00:00,0.08605,0.08909,0.08588,0.08828,16708842.0
2025-06-28 17:00:00,0.08827,0.09165,0.08712,0.08807,24200561.0
2025-06-28 18:00:00,0.08803,0.08864,0.08627,0.08769,12069251.0
2025-06-28 19:00:00,0.08768,0.08998,0.08716,0.08945,9093146.0
2025-06-28 20:00:00,0.08943,0.09035,0.08853,0.08959,12828456.0
2025-06-28 21:00:00,0.08953,0.09,0.08762,0.08813,7794047.0
2025-06-28 22:00:00,0.08814,0.0901,0.08757,0.08896,10394797.0
2025-06-28 23:00:00,0.08894,0.08942,0.08779,0.08833,7316861.0
2025-06-29 00:00:00,0.08821,0.093,0.08803,0.092,23351208.0
2025-06-29 01:00:00,0.09206,0.09391,0.09123,0.09289,16542213.0
2025-06-29 02:00:00,0.09288,0.10469,0.09268,0.10306,53702688.0
2025-06-29 03:00:00,0.10308,0.10834,0.1,0.10693,46819201.0
2025-06-29 04:00:00,0.10694,0.10899,0.1048,0.10679,39907042.0
2025-06-29 05:00:00,0.10678,0.10679,0.0952,0.09659,73773989.0
2025-06-29 06:00:00,0.09659,0.1048,0.09635,0.10262,43130369.0
2025-06-29 07:00:00,0.1026,0.10385,0.09979,0.10118,26458139.0
2025-06-29 08:00:00,0.10112,0.10171,0.09864,0.09955,25498079.0
2025-06-29 09:00:00,0.09955,0.10359,0.09888,0.10161,26642294.0
2025-06-29 10:00:00,0.10157,0.103,0.0998,0.10072,22121348.0
2025-06-29 11:00:00,0.10072,0.10485,0.10056,0.10381,24614684.0
2025-06-29 12:00:00,0.10386,0.10591,0.10233,0.10376,32048167.0
2025-06-29 13:00:00,0.10376,0.10508,0.1027,0.10333,20249390.0
2025-06-29 14:00:00,0.10333,0.10815,0.10261,0.10785,43797551.0
2025-06-29 15:00:00,0.10783,0.1089,0.09838,0.10113,101164122.0
2025-06-29 16:00:00,0.10113,0.10183,0.09858,0.1012,41373048.0
2025-06-29 17:00:00,0.10125,0.10156,0.09637,0.09889,26399845.0
2025-06-29 18:00:00,0.09887,0.10054,0.09887,0.1,17982510.0
2025-06-29 19:00:00,0.10002,0.10188,0.09903,0.09928,18390259.0
2025-06-29 20:00:00,0.09923,0.0998,0.09445,0.09551,27674376.0
2025-06-29 21:00:00,0.09551,0.0968,0.09428,0.09615,16465389.0
2025-06-29 22:00:00,0.09611,0.10065,0.09593,0.09969,24610708.0
2025-06-29 23:00:00,0.09968,0.101,0.09936,0.10023,14023917.0
2025-06-30 00:00:00,0.10023,0.10289,0.09934,0.10169,27975408.0
2025-06-30 01:00:00,0.10168,0.10488,0.1008,0.10326,22875740.0
2025-06-30 02:00:00,0.10328,0.10471,0.10267,0.10365,15638197.0
2025-06-30 03:00:00,0.10365,0.10365,0.09923,0.1001,19292894.0
2025-06-30 04:00:00,0.10012,0.10109,0.0968,0.09881,26548979.0
2025-06-30 05:00:00,0.0988,0.10035,0.09738,0.10014,16628203.0
2025-06-30 06:00:00,0.10011,0.10044,0.09724,0.09812,16314841.0
2025-06-30 07:00:00,0.0981,0.0995,0.09674,0.09933,17928437.0
2025-06-30 08:00:00,0.09929,0.09947,0.097,0.09744,15570190.0
2025-06-30 09:00:00,0.09743,0.0983,0.09212,0.09268,78448847.0
2025-06-30 10:00:00,0.09269,0.09284,0.0903,0.09181,31549607.0
2025-06-30 11:00:00,0.09182,0.09267,0.08927,0.09055,25303127.0
2025-06-30 12:00:00,0.09061,0.09129,0.08873,0.09039,16840486.0
2025-06-30 13:00:00,0.09038,0.09103,0.08946,0.08977,15303105.0
2025-06-30 14:00:00,0.08978,0.09022,0.08782,0.08954,19051974.0
2025-06-30 15:00:00,0.08956,0.09045,0.08816,0.08885,17233071.0
2025-06-30 16:00:00,0.08884,0.08947,0.0853,0.08648,22454778.0
2025-06-30 17:00:00,0.08647,0.08721,0.08629,0.0868,10527360.0
2025-06-30 18:00:00,0.08677,0.08707,0.085,0.08599,9847694.0
2025-06-30 19:00:00,0.08599,0.08795,0.08579,0.08711,14364892.0
2025-06-30 20:00:00,0.08707,0.08742,0.08556,0.08594,6142839.0
2025-06-30 21:00:00,0.08594,0.08678,0.08255,0.0847,15605566.0
2025-06-30 22:00:00,0.0847,0.08493,0.08197,0.08298,21262458.0
2025-06-30 23:00:00,0.08299,0.0852,0.08289,0.08484,16724390.0
2025-07-01 00:00:00,0.08481,0.0863,0.08342,0.08517,29323728.0
2025-07-01 01:00:00,0.08516,0.08661,0.08462,0.08505,19150461.0
2025-07-01 02:00:00,0.08505,0.08663,0.08485,0.08643,11607744.0
2025-07-01 03:00:00,0.08642,0.08728,0.0855,0.08648,13334138.0
2025-07-01 04:00:00,0.08648,0.0866,0.08528,0.08543,9440550.0
2025-07-01 05:00:00,0.08542,0.08592,0.08466,0.08556,15215110.0
2025-07-01 06:00:00,0.08554,0.08723,0.08526,0.08681,12216107.0
2025-07-01 07:00:00,0.0868,0.08786,0.08534,0.08595,14123559.0
2025-07-01 08:00:00,0.08595,0.08595,0.08383,0.08438,14185658.0
2025-07-01 09:00:00,0.08438,0.08457,0.08245,0.08394,16939476.0
2025-07-01 10:00:00,0.08393,0.08498,0.08331,0.08363,17469835.0
2025-07-01 11:00:00,0.0836,0.08428,0.08143,0.0832,17964621.0
2025-07-01 12:00:00,0.08319,0.08319,0.08203,0.08278,11105141.0
2025-07-01 13:00:00,0.08276,0.08448,0.0823,0.08409,13407847.0
2025-07-01 14:00:00,0.08408,0.08562,0.08334,0.0845,21016667.0
2025-07-01 15:00:00,0.0845,0.08574,0.08376,0.08537,16875295.0
2025-07-01 16:00:00,0.08537,0.08537,0.08334,0.08389,12892626.0
2025-07-01 17:00:00,0.08389,0.08472,0.08371,0.08407,10868446.0
2025-07-01 18:00:00,0.08409,0.0845,0.08314,0.08329,7910306.0
2025-07-01 19:00:00,0.08327,0.08467,0.08319,0.0844,5769566.0
2025-07-01 20:00:00,0.08439,0.0851,0.08368,0.08494,8001279.0
2025-07-01 21:00:00,0.08493,0.08493,0.08379,0.0843,6668725.0
2025-07-01 22:00:00,0.08427,0.0858,0.08352,0.08571,11276950.0
2025-07-01 23:00:00,0.08566,0.08571,0.08424,0.08455,6903455.0
2025-07-02 00:00:00,0.08459,0.08468,0.0825,0.08293,9679152.0
2025-07-02 01:00:00,0.083,0.08355,0.08197,0.08266,11335301.0
2025-07-02 02:00:00,0.08266,0.08266,0.08032,0.08099,13120825.0
2025-07-02 03:00:00,0.08098,0.08207,0.07859,0.07879,22106185.0
2025-07-02 04:00:00,0.07876,0.08107,0.07861,0.07969,19468528.0
2025-07-02 05:00:00,0.07972,0.07994,0.07856,0.07886,12951716.0
2025-07-02 06:00:00,0.07889,0.07955,0.07503,0.07738,19662595.0
2025-07-02 07:00:00,0.07739,0.07752,0.07585,0.07672,17360079.0
2025-07-02 08:00:00,0.07672,0.07715,0.0745,0.07482,19617523.0
2025-07-02 09:00:00,0.07484,0.07601,0.07402,0.07589,13273729.0
2025-07-02 10:00:00,0.07591,0.07623,0.07503,0.07594,9621405.0
2025-07-02 11:00:00,0.07594,0.07715,0.07502,0.0753,14574209.0
2025-07-02 12:00:00,0.0753,0.07635,0.07474,0.07603,9574174.0
2025-07-02 13:00:00,0.07602,0.07726,0.07558,0.07649,14464171.0
2025-07-02 14:00:00,0.07649,0.0818,0.07642,0.07961,26813851.0
2025-07-02 15:00:00,0.0796,0.08037,0.07737,0.07922,20442632.0
2025-07-02 16:00:00,0.07921,0.08198,0.07851,0.08102,36769140.0
2025-07-02 17:00:00,0.081,0.08171,0.078,0.07899,21293659.0
2025-07-02 18:00:00,0.079,0.07977,0.07875,0.07947,8140234.0
2025-07-02 19:00:00,0.07946,0.08028,0.07892,0.08016,8078764.0
2025-07-02 20:00:00,0.08013,0.08163,0.07982,0.08114,7102482.0
2025-07-02 21:00:00,0.08112,0.0826,0.08074,0.08203,8407270.0
2025-07-02 22:00:00,0.08203,0.08299,0.08152,0.08171,15598829.0
2025-07-02 23:00:00,0.08168,0.08266,0.0813,0.08161,9456438.0
2025-07-03 00:00:00,0.08159,0.08169,0.07859,0.0801,13586974.0
2025-07-03 01:00:00,0.08008,0.08112,0.07957,0.08008,6273216.0
2025-07-03 02:00:00,0.08009,0.0805,0.07958,0.08021,16644124.0
2025-07-03 03:00:00,0.08022,0.08051,0.07881,0.07927,18049183.0
2025-07-03 04:00:00,0.07926,0.08058,0.07922,0.08026,11486062.0
2025-07-03 05:00:00,0.08027,0.08176,0.07979,0.08163,11704126.0
2025-07-03 06:00:00,0.08163,0.08247,0.08109,0.08152,14088187.0
2025-07-03 07:00:00,0.08151,0.08152,0.07999,0.08007,10173859.0
2025-07-03 08:00:00,0.08009,0.08021,0.07925,0.07978,12330897.0
2025-07-03 09:00:00,0.0798,0.08012,0.07823,0.07913,15901490.0
2025-07-03 10:00:00,0.07915,0.07915,0.07734,0.0785,14809923.0
2025-07-03 11:00:00,0.07846,0.0809,0.07844,0.07982,14388481.0
2025-07-03 12:00:00,0.07982,0.08073,0.07937,0.08038,17316591.0
2025-07-03 13:00:00,0.08036,0.0844,0.08004,0.08288,23584357.0
2025-07-03 14:00:00,0.0829,0.08413,0.08145,0.08268,28694630.0
2025-07-03 15:00:00,0.0827,0.08299,0.08153,0.08224,12534537.0
2025-07-03 16:00:00,0.08223,0.08367,0.08142,0.08177,15854454.0
2025-07-03 17:00:00,0.08177,0.08411,0.08134,0.08411,13882231.0
2025-07-03 18:00:00,0.08404,0.08565,0.08378,0.08428,14321105.0
2025-07-03 19:00:00,0.08429,0.08499,0.08231,0.08249,7888333.0
2025-07-03 20:00:00,0.08249,0.0829,0.08157,0.082,9340539.0
2025-07-03 21:00:00,0.082,0.08271,0.08163,0.08224,4837899.0
2025-07-03 22:00:00,0.08224,0.08278,0.07935,0.08141,13695322.0
2025-07-03 23:00:00,0.0814,0.08257,0.08137,0.08224,5818234.0
2025-07-04 00:00:00,0.0822,0.0825,0.08037,0.08096,8792818.0
2025-07-04 01:00:00,0.08098,0.08151,0.08044,0.08051,6338954.0
2025-07-04 02:00:00,0.08051,0.08077,0.07968,0.08009,6331061.0
2025-07-04 03:00:00,0.08008,0.08137,0.08,0.08112,9745353.0
2025-07-04 04:00:00,0.08114,0.08115,0.07913,0.07927,11860713.0
2025-07-04 05:00:00,0.07926,0.08065,0.07884,0.08007,11096010.0
2025-07-04 06:00:00,0.08007,0.08037,0.07921,0.07929,5366653.0
2025-07-04 07:00:00,0.07929,0.0805,0.07881,0.08017,8640179.0
2025-07-04 08:00:00,0.08017,0.08152,0.07989,0.08096,12368014.0
2025-07-04 09:00:00,0.08097,0.08394,0.08095,0.08262,39454971.0
2025-07-04 10:00:00,0.08264,0.08363,0.08204,0.08259,18434450.0
2025-07-04 11:00:00,0.08258,0.08305,0.08201,0.08274,16136414.0
2025-07-04 12:00:00,0.08274,0.08512,0.08257,0.08489,28704520.0
2025-07-04 13:00:00,0.08489,0.08636,0.08397,0.08576,24831334.0
2025-07-04 14:00:00,0.08573,0.0863,0.08102,0.08347,33921137.0
2025-07-04 15:00:00,0.08346,0.08531,0.08183,0.08256,25713646.0
2025-07-04 16:00:00,0.08251,0.08363,0.08154,0.08278,23127887.0
2025-07-04 17:00:00,0.08277,0.08297,0.08155,0.08181,17928389.0
2025-07-04 18:00:00,0.08181,0.08258,0.08125,0.0824,12105371.0
2025-07-04 19:00:00,0.08239,0.08346,0.08239,0.08251,8069336.0
2025-07-04 20:00:00,0.0825,0.08333,0.0814,0.08166,13740920.0
2025-07-04 21:00:00,0.08163,0.08245,0.08127,0.08169,7131155.0
2025-07-04 22:00:00,0.08168,0.08218,0.08067,0.08139,7212111.0
2025-07-04 23:00:00,0.08139,0.0817,0.0807,0.0811,5435411.0
2025-07-05 00:00:00,0.08112,0.08164,0.08,0.08153,10184803.0
2025-07-05 01:00:00,0.08153,0.08186,0.07935,0.08024,7079456.0
2025-07-05 02:00:00,0.08022,0.08129,0.08008,0.08075,10120940.0
2025-07-05 03:00:00,0.08074,0.08129,0.07971,0.07991,10744736.0
2025-07-05 04:00:00,0.07992,0.08016,0.07887,0.07909,9700052.0
2025-07-05 05:00:00,0.07905,0.07981,0.07884,0.07949,15838622.0
2025-07-05 06:00:00,0.07948,0.0812,0.07929,0.08094,16992448.0
2025-07-05 07:00:00,0.08097,0.08108,0.08026,0.08074,10611438.0
2025-07-05 08:00:00,0.08073,0.0817,0.08029,0.08099,12115311.0
2025-07-05 09:00:00,0.08099,0.08127,0.07975,0.08042,9694919.0
2025-07-05 10:00:00,0.08041,0.08071,0.07974,0.08004,7382146.0
2025-07-05 11:00:00,0.08003,0.08051,0.07994,0.08025,7785490.0
2025-07-05 12:00:00,0.08023,0.08077,0.07961,0.08066,10692411.0
2025-07-05 13:00:00,0.08068,0.08143,0.08036,0.08091,13597037.0
2025-07-05 14:00:00,0.0809,0.08136,0.08027,0.081,10139749.0
2025-07-05 15:00:00,0.081,0.08136,0.08059,0.08095,11085372.0
2025-07-05 16:00:00,0.08095,0.08268,0.08094,0.08262,21877539.0
2025-07-05 17:00:00,0.08261,0.08378,0.08154,0.08229,18746196.0
2025-07-05 18:00:00,0.0823,0.08258,0.08029,0.08064,9033240.0
2025-07-05 19:00:00,0.08064,0.08163,0.08063,0.0811,6525960.0
2025-07-05 20:00:00,0.08109,0.08126,0.08055,0.08092,6135650.0
2025-07-05 21:00:00,0.0809,0.08138,0.08066,0.08103,4607737.0
2025-07-05 22:00:00,0.08102,0.08133,0.08021,0.08067,2505910.0
2025-07-05 23:00:00,0.08068,0.08101,0.08,0.08015,3753953.0
2025-07-06 00:00:00,0.08017,0.08118,0.07999,0.08034,6590667.0
2025-07-06 01:00:00,0.08033,0.08089,0.08008,0.08064,3620937.0
2025-07-06 02:00:00,0.08065,0.08122,0.08045,0.08094,9607415.0
2025-07-06 03:00:00,0.08094,0.08268,0.08048,0.08206,13811109.0
2025-07-06 04:00:00,0.08202,0.08382,0.08159,0.08375,20183752.0
2025-07-06 05:00:00,0.08376,0.08482,0.08286,0.08444,24348214.0
2025-07-06 06:00:00,0.08445,0.08476,0.08338,0.08352,16613879.0
2025-07-06 07:00:00,0.08351,0.08461,0.08277,0.08309,23104279.0
2025-07-06 08:00:00,0.0831,0.08367,0.08209,0.08361,16706854.0
2025-07-06 09:00:00,0.08365,0.08406,0.08252,0.0836,19932010.0
2025-07-06 10:00:00,0.08358,0.08364,0.08215,0.08251,11860163.0
2025-07-06 11:00:00,0.08252,0.08304,0.08212,0.08241,12629959.0
2025-07-06 12:00:00,0.08241,0.08275,0.08188,0.08198,18598915.0
2025-07-06 13:00:00,0.08199,0.08284,0.08185,0.08237,17486529.0
2025-07-06 14:00:00,0.08238,0.08245,0.08124,0.08149,19537809.0
2025-07-06 15:00:00,0.08149,0.08196,0.08137,0.08172,14778993.0
2025-07-06 16:00:00,0.08172,0.082,0.08142,0.08185,14422408.0
2025-07-06 17:00:00,0.08185,0.08225,0.08164,0.08185,13209482.0
2025-07-06 18:00:00,0.08186,0.08214,0.08162,0.08199,11685748.0
2025-07-06 19:00:00,0.08199,0.08272,0.08174,0.08188,5925114.0
2025-07-06 20:00:00,0.08189,0.08211,0.07889,0.07961,32973465.0
2025-07-06 21:00:00,0.0796,0.08101,0.07946,0.08007,8826147.0
2025-07-06 22:00:00,0.08008,0.08065,0.08006,0.08053,5732680.0
2025-07-06 23:00:00,0.08054,0.08057,0.07762,0.07931,15533445.0
2025-07-07 00:00:00,0.07933,0.07934,0.07854,0.07896,7783442.0
2025-07-07 01:00:00,0.07896,0.0791,0.07846,0.07891,6364525.0
2025-07-07 02:00:00,0.07888,0.07972,0.07876,0.07892,6932171.0
2025-07-07 03:00:00,0.07893,0.07944,0.07861,0.07865,15755206.0
2025-07-07 04:00:00,0.07866,0.07895,0.07845,0.07853,12784823.0
2025-07-07 05:00:00,0.07852,0.07918,0.07844,0.07893,5559832.0
2025-07-07 06:00:00,0.07895,0.079,0.07779,0.07823,13525168.0
2025-07-07 07:00:00,0.07824,0.07873,0.07763,0.07867,11559619.0
2025-07-07 08:00:00,0.07867,0.07875,0.07802,0.07817,17248705.0
2025-07-07 09:00:00,0.07815,0.07816,0.07663,0.07735,26433774.0
2025-07-07 10:00:00,0.07735,0.07743,0.07661,0.07699,31962866.0
2025-07-07 11:00:00,0.07699,0.07741,0.0769,0.07723,12970019.0
2025-07-07 12:00:00,0.07722,0.07735,0.07414,0.07549,34944022.0
2025-07-07 13:00:00,0.07549,0.07631,0.07527,0.07574,23929796.0
2025-07-07 14:00:00,0.07575,0.07662,0.07502,0.07544,30646750.0
2025-07-07 15:00:00,0.07544,0.07576,0.07463,0.07493,27908959.0
2025-07-07 16:00:00,0.07492,0.07649,0.07439,0.07593,32186300.0
2025-07-07 17:00:00,0.07593,0.07862,0.07546,0.0776,26569663.0
2025-07-07 18:00:00,0.0776,0.07804,0.07706,0.07794,13187866.0
2025-07-07 19:00:00,0.07793,0.07834,0.0774,0.07802,9586291.0
2025-07-07 20:00:00,0.07799,0.07804,0.07665,0.07741,12269370.0
2025-07-07 21:00:00,0.07742,0.07757,0.07649,0.07664,14421583.0
2025-07-07 22:00:00,0.07663,0.07713,0.07648,0.07691,9427760.0
2025-07-07 23:00:00,0.07691,0.07737,0.07656,0.07707,5806549.0
2025-07-08 00:00:00,0.07707,0.07707,0.07604,0.07613,8507298.0
2025-07-08 01:00:00,0.07614,0.07619,0.07544,0.07595,6671193.0
2025-07-08 02:00:00,0.07595,0.077,0.0756,0.07641,10547583.0
2025-07-08 03:00:00,0.07639,0.07699,0.07631,0.0766,19057628.0
2025-07-08 04:00:00,0.07659,0.0768,0.0762,0.07641,13036546.0
2025-07-08 05:00:00,0.0764,0.0767,0.07606,0.07619,14056320.0
2025-07-08 06:00:00,0.0762,0.07647,0.07556,0.07592,19106240.0
2025-07-08 07:00:00,0.07591,0.07692,0.07574,0.07662,18804656.0
2025-07-08 08:00:00,0.07662,0.0775,0.07662,0.07747,17664399.0
2025-07-08 09:00:00,0.07747,0.07771,0.07656,0.07723,28277114.0
2025-07-08 10:00:00,0.07725,0.07778,0.07657,0.07674,26157339.0
2025-07-08 11:00:00,0.07673,0.07676,0.07572,0.07602,37880428.0
2025-07-08 12:00:00,0.07604,0.0765,0.07504,0.07544,84715340.0
2025-07-08 13:00:00,0.07544,0.07624,0.07522,0.07585,83579583.0
2025-07-08 14:00:00,0.07585,0.07589,0.07382,0.07455,78537932.0
2025-07-08 15:00:00,0.07455,0.07456,0.0733,0.07402,53211671.0
2025-07-08 16:00:00,0.07402,0.0745,0.07368,0.07402,42981459.0
2025-07-08 17:00:00,0.07403,0.077,0.074,0.07633,36576649.0
2025-07-08 18:00:00,0.07635,0.07774,0.07631,0.07661,47962926.0
2025-07-08 19:00:00,0.07661,0.07713,0.0761,0.07703,27222626.0
2025-07-08 20:00:00,0.07703,0.07737,0.07669,0.077,10637435.0
2025-07-08 21:00:00,0.07701,0.07704,0.07637,0.07666,7730066.0
2025-07-08 22:00:00,0.07665,0.07683,0.07611,0.0762,12191343.0
2025-07-08 23:00:00,0.07621,0.07675,0.07586,0.07669,24186534.0
2025-07-09 00:00:00,0.0767,0.07691,0.07563,0.07578,5918880.0
2025-07-09 01:00:00,0.07579,0.07604,0.07535,0.07557,7853676.0
2025-07-09 02:00:00,0.07557,0.07597,0.07541,0.07567,24517714.0
2025-07-09 03:00:00,0.07567,0.07595,0.07536,0.07557,51934908.0
2025-07-09 04:00:00,0.07557,0.07634,0.07544,0.07629,56535359.0
2025-07-09 05:00:00,0.0763,0.0767,0.07573,0.07617,50233164.0
2025-07-09 06:00:00,0.07617,0.0763,0.07567,0.07603,38107143.0
2025-07-09 07:00:00,0.07602,0.07659,0.07587,0.07656,44846802.0
2025-07-09 08:00:00,0.07657,0.07714,0.07623,0.07634,65431365.0
2025-07-09 09:00:00,0.07634,0.07705,0.07628,0.07647,59056964.0
2025-07-09 10:00:00,0.07647,0.0773,0.07616,0.07676,41867337.0
2025-07-09 11:00:00,0.07676,0.07712,0.07663,0.07692,67173898.0
2025-07-09 12:00:00,0.07692,0.07758,0.07668,0.07674,70387923.0
2025-07-09 13:00:00,0.07673,0.07733,0.07668,0.07702,82479813.0
2025-07-09 14:00:00,0.07702,0.07789,0.07635,0.07665,72961102.0
2025-07-09 15:00:00,0.07664,0.07694,0.07586,0.07599,79202422.0
2025-07-09 16:00:00,0.076,0.07641,0.07548,0.07571,62647901.0
2025-07-09 17:00:00,0.0757,0.07657,0.07558,0.07636,71076527.0
2025-07-09 18:00:00,0.07638,0.07789,0.0763,0.07756,51401732.0
2025-07-09 19:00:00,0.07756,0.07935,0.07725,0.07902,30066481.0
2025-07-09 20:00:00,0.07902,0.07941,0.07701,0.07776,24797924.0
2025-07-09 21:00:00,0.07776,0.07868,0.07773,0.07822,14833072.0
2025-07-09 22:00:00,0.07823,0.07876,0.07796,0.07841,17703545.0
2025-07-09 23:00:00,0.0784,0.07868,0.07807,0.07842,29933231.0
2025-07-10 00:00:00,0.07844,0.07865,0.0772,0.07751,23526394.0
2025-07-10 01:00:00,0.0775,0.07819,0.07738,0.07739,21802769.0
2025-07-10 02:00:00,0.07738,0.0781,0.07709,0.07803,29568201.0
2025-07-10 03:00:00,0.07803,0.07933,0.07781,0.07891,45576029.0
2025-07-10 04:00:00,0.07891,0.0792,0.07804,0.07822,66373366.0
2025-07-10 05:00:00,0.0782,0.07828,0.07755,0.07765,40993042.0
2025-07-10 06:00:00,0.07766,0.07779,0.07639,0.07641,49725719.0
2025-07-10 07:00:00,0.07642,0.07643,0.07535,0.07538,53077380.0
2025-07-10 08:00:00,0.07538,0.07561,0.07482,0.07542,72154450.0
2025-07-10 09:00:00,0.07541,0.07612,0.07528,0.07593,86853922.0
2025-07-10 10:00:00,0.07592,0.07636,0.07541,0.07591,69866240.0
2025-07-10 11:00:00,0.07592,0.07612,0.07554,0.07604,57452108.0
2025-07-10 12:00:00,0.07603,0.07608,0.07547,0.07578,21510791.0
2025-07-10 13:00:00,0.07577,0.07711,0.07575,0.07708,13884886.0
2025-07-10 14:00:00,0.07709,0.07711,0.07514,0.0764,19431692.0
2025-07-10 15:00:00,0.0764,0.0764,0.07555,0.07566,9905579.0
2025-07-10 16:00:00,0.07566,0.07688,0.07532,0.07655,12390183.0
2025-07-10 17:00:00,0.07655,0.07716,0.07634,0.07702,10552924.0
2025-07-10 18:00:00,0.07701,0.07738,0.07638,0.0767,7020472.0
2025-07-10 19:00:00,0.07671,0.07713,0.07622,0.07648,4338808.0
2025-07-10 20:00:00,0.07648,0.07732,0.07637,0.07731,4835418.0
2025-07-10 21:00:00,0.07731,0.07973,0.07721,0.07929,25511593.0
2025-07-10 22:00:00,0.07929,0.07959,0.07872,0.07939,18083947.0
2025-07-10 23:00:00,0.0794,0.07943,0.07824,0.07904,11117945.0
2025-07-11 00:00:00,0.07904,0.08059,0.07867,0.07971,15899552.0
2025-07-11 01:00:00,0.0797,0.08179,0.0796,0.08016,18346006.0
2025-07-11 02:00:00,0.08019,0.08063,0.07883,0.08032,19091518.0
2025-07-11 03:00:00,0.08031,0.08045,0.07885,0.07898,17808192.0
2025-07-11 04:00:00,0.07897,0.08048,0.0786,0.08001,19867909.0
2025-07-11 05:00:00,0.08002,0.08244,0.08002,0.08103,26119890.0
2025-07-11 06:00:00,0.08104,0.0821,0.07959,0.07989,11466521.0
2025-07-11 07:00:00,0.07992,0.08059,0.079,0.07949,7419725.0
2025-07-11 08:00:00,0.07951,0.08151,0.07901,0.08123,10726029.0
2025-07-11 09:00:00,0.08121,0.08172,0.0807,0.08098,6164629.0
2025-07-11 10:00:00,0.08099,0.08109,0.07996,0.08078,6365731.0
