Date,Open,High,Low,Close,Volume
2025-05-15 08:00:00,0.9999,1.0001,0.9998,0.9998,14423.0
2025-05-15 12:00:00,0.9998,1.0001,0.9992,0.9998,580671.0
2025-05-15 16:00:00,0.9998,0.9999,0.9998,0.9998,25821.0
2025-05-15 20:00:00,0.9998,0.9999,0.9998,0.9998,77555.0
2025-05-16 00:00:00,0.9999,1.0,0.9998,0.9999,1190532.0
2025-05-16 04:00:00,0.9999,1.0,0.9998,0.9999,216192.0
2025-05-16 08:00:00,0.9999,1.0002,0.9996,0.9996,4739252.0
2025-05-16 12:00:00,0.9997,0.9998,0.9995,0.9996,244348.0
2025-05-16 16:00:00,0.9996,0.9997,0.9996,0.9996,373398.0
2025-05-16 20:00:00,0.9997,0.9997,0.9996,0.9997,264173.0
2025-05-17 00:00:00,0.9997,0.9997,0.9996,0.9997,104963.0
2025-05-17 04:00:00,0.9997,0.9998,0.9997,0.9998,14932.0
2025-05-17 08:00:00,0.9998,1.0002,0.9996,1.0,1985783.0
2025-05-17 12:00:00,1.0001,1.0001,0.9997,0.9997,1747206.0
2025-05-17 16:00:00,0.9997,0.9998,0.9997,0.9997,45253.0
2025-05-17 20:00:00,0.9997,0.9998,0.9997,0.9997,32775.0
2025-05-18 00:00:00,0.9998,0.9998,0.9997,0.9997,45263.0
2025-05-18 04:00:00,0.9997,1.0002,0.9997,1.0001,7867.0
2025-05-18 08:00:00,0.9999,1.0002,0.9997,0.9997,5215518.0
2025-05-18 12:00:00,0.9997,0.9998,0.9997,0.9998,5205.0
2025-05-18 16:00:00,0.9997,0.9998,0.9997,0.9997,35735.0
2025-05-18 20:00:00,0.9997,0.9998,0.9997,0.9998,35955.0
2025-05-19 00:00:00,0.9997,1.0001,0.9996,0.9998,2062784.0
2025-05-19 04:00:00,1.0,1.0002,0.9996,0.9996,3450119.0
2025-05-19 08:00:00,0.9996,1.0,0.9992,0.9997,661292.0
2025-05-19 12:00:00,0.9995,0.9999,0.9994,0.9999,24086.0
2025-05-19 16:00:00,0.9999,0.9999,0.9996,0.9999,183658.0
2025-05-19 20:00:00,0.9999,0.9999,0.9996,0.9997,22155.0
2025-05-20 00:00:00,0.9997,0.9999,0.9997,0.9997,8818.0
2025-05-20 04:00:00,0.9997,0.9999,0.9996,0.9999,6014882.0
2025-05-20 08:00:00,0.9999,0.9999,0.9996,0.9996,274149.0
