Date,Open,High,Low,Close,Volume
2025-07-19 17:00:00,1.2356,1.256,1.2182,1.2234,2194978.6
2025-07-19 18:00:00,1.2234,1.2278,1.1575,1.1743,2895150.6
2025-07-19 19:00:00,1.1739,1.2077,1.1709,1.1969,1898903.5
2025-07-19 20:00:00,1.1969,1.2045,1.1858,1.1972,1321500.3
2025-07-19 21:00:00,1.197,1.2007,1.1795,1.1946,976439.9
2025-07-19 22:00:00,1.1944,1.2219,1.187,1.2201,1180912.0
2025-07-19 23:00:00,1.22,1.233,1.2051,1.2307,1492343.1
2025-07-20 00:00:00,1.2304,1.2588,1.2046,1.2234,2572984.6
2025-07-20 01:00:00,1.2234,1.246,1.2214,1.2459,1681092.1
2025-07-20 02:00:00,1.2458,1.2504,1.224,1.2482,2086046.4
2025-07-20 03:00:00,1.2482,1.2775,1.2442,1.2538,3303168.9
2025-07-20 04:00:00,1.2538,1.2557,1.2268,1.2415,2724170.5
2025-07-20 05:00:00,1.2412,1.2473,1.2133,1.2312,3220189.8
2025-07-20 06:00:00,1.2311,1.2388,1.2211,1.2242,2308783.1
2025-07-20 07:00:00,1.2241,1.2433,1.216,1.2387,2510291.7
2025-07-20 08:00:00,1.2387,1.2536,1.2307,1.2505,2731137.0
2025-07-20 09:00:00,1.2504,1.2615,1.2394,1.2586,3690714.5
2025-07-20 10:00:00,1.2586,1.2803,1.2438,1.2462,4725121.8
2025-07-20 11:00:00,1.2464,1.2619,1.2407,1.2478,4813090.1
2025-07-20 12:00:00,1.2478,1.2545,1.2428,1.2502,3119828.5
2025-07-20 13:00:00,1.2502,1.263,1.2474,1.2586,3030310.2
2025-07-20 14:00:00,1.2585,1.2585,1.2357,1.2476,2722036.8
2025-07-20 15:00:00,1.2477,1.255,1.2412,1.2529,2937222.2
2025-07-20 16:00:00,1.253,1.2572,1.24,1.2485,3783777.4
2025-07-20 17:00:00,1.2484,1.2692,1.2175,1.2388,2829052.3
2025-07-20 18:00:00,1.2389,1.2636,1.237,1.2567,2007692.4
2025-07-20 19:00:00,1.2568,1.29,1.255,1.2639,1918664.9
2025-07-20 20:00:00,1.264,1.2957,1.2526,1.2733,1918472.7
2025-07-20 21:00:00,1.2734,1.2762,1.2525,1.2549,787097.9
2025-07-20 22:00:00,1.2549,1.2604,1.2258,1.2476,1160550.2
2025-07-20 23:00:00,1.2475,1.2689,1.2347,1.2576,1709538.3
2025-07-21 00:00:00,1.2575,1.2763,1.2457,1.249,1451957.5
2025-07-21 01:00:00,1.249,1.256,1.237,1.2506,1175356.1
2025-07-21 02:00:00,1.2503,1.2648,1.2467,1.2555,1984357.0
2025-07-21 03:00:00,1.2555,1.2668,1.2522,1.2592,2526751.1
2025-07-21 04:00:00,1.2589,1.2655,1.2523,1.2574,2125468.0
2025-07-21 05:00:00,1.2576,1.2755,1.257,1.2708,2400518.6
2025-07-21 06:00:00,1.2709,1.2789,1.2595,1.2649,2489862.8
2025-07-21 07:00:00,1.2649,1.2706,1.2605,1.2633,3065643.7
2025-07-21 08:00:00,1.2631,1.2846,1.26,1.2648,3261317.4
2025-07-21 09:00:00,1.2649,1.2666,1.2468,1.2594,2830840.5
2025-07-21 10:00:00,1.2595,1.2684,1.2552,1.2669,2231599.8
2025-07-21 11:00:00,1.2669,1.276,1.2654,1.2708,3190547.5
2025-07-21 12:00:00,1.2708,1.2926,1.2675,1.2725,3013799.6
2025-07-21 13:00:00,1.2726,1.2871,1.2617,1.2839,3430979.8
2025-07-21 14:00:00,1.284,1.3143,1.2795,1.2882,3879737.4
2025-07-21 15:00:00,1.2881,1.3339,1.2871,1.2938,4466039.9
2025-07-21 16:00:00,1.2939,1.3146,1.259,1.2677,4364743.9
2025-07-21 17:00:00,1.2678,1.2804,1.2539,1.2655,3496587.0
2025-07-21 18:00:00,1.2654,1.2815,1.253,1.2559,4046041.8
2025-07-21 19:00:00,1.2558,1.2762,1.2527,1.2748,2369471.8
2025-07-21 20:00:00,1.2749,1.2794,1.2689,1.2715,1032823.7
2025-07-21 21:00:00,1.2714,1.2843,1.2637,1.2641,1691310.8
2025-07-21 22:00:00,1.264,1.2729,1.2551,1.2555,1732729.5
2025-07-21 23:00:00,1.2556,1.2666,1.2536,1.264,1996028.7
2025-07-22 00:00:00,1.264,1.2992,1.26,1.2805,1598835.7
2025-07-22 01:00:00,1.2804,1.2833,1.2412,1.2685,1568673.2
2025-07-22 02:00:00,1.2687,1.2687,1.2266,1.2382,2547735.0
2025-07-22 03:00:00,1.2381,1.242,1.2197,1.2296,3719045.3
2025-07-22 04:00:00,1.2297,1.2336,1.1946,1.1982,3897409.3
2025-07-22 05:00:00,1.1982,1.2209,1.1982,1.2106,5780396.1
2025-07-22 06:00:00,1.2107,1.225,1.2049,1.215,6922767.4
2025-07-22 07:00:00,1.2149,1.2359,1.212,1.2227,4331161.1
2025-07-22 08:00:00,1.2227,1.2267,1.2004,1.2259,3214568.4
2025-07-22 09:00:00,1.2258,1.2282,1.2143,1.2202,4027163.0
2025-07-22 10:00:00,1.2201,1.2296,1.219,1.2284,3604449.4
2025-07-22 11:00:00,1.2284,1.2296,1.2213,1.2261,4203446.6
2025-07-22 12:00:00,1.226,1.24,1.2219,1.2309,5156126.2
2025-07-22 13:00:00,1.2309,1.2338,1.2114,1.2145,4299993.5
2025-07-22 14:00:00,1.2146,1.2246,1.2015,1.2245,6048202.8
2025-07-22 15:00:00,1.2246,1.2305,1.2218,1.2285,6027085.0
2025-07-22 16:00:00,1.2285,1.249,1.2225,1.2407,5640613.2
2025-07-22 17:00:00,1.2407,1.26,1.2375,1.2554,4540188.7
2025-07-22 18:00:00,1.2554,1.2664,1.2515,1.2618,3144794.6
2025-07-22 19:00:00,1.2618,1.2651,1.2538,1.2546,1938326.0
2025-07-22 20:00:00,1.2546,1.2659,1.2541,1.26,1582245.5
2025-07-22 21:00:00,1.2602,1.2641,1.2411,1.2459,1495359.6
2025-07-22 22:00:00,1.246,1.2529,1.2422,1.2425,1386511.1
2025-07-22 23:00:00,1.2425,1.2568,1.2424,1.254,1672460.9
2025-07-23 00:00:00,1.254,1.2545,1.2319,1.2403,893704.7
2025-07-23 01:00:00,1.2404,1.2464,1.2375,1.2435,1982295.8
2025-07-23 02:00:00,1.2436,1.249,1.2384,1.2473,3146569.4
2025-07-23 03:00:00,1.2473,1.2604,1.246,1.2577,6345053.6
2025-07-23 04:00:00,1.2577,1.3087,1.2577,1.2925,6484117.4
2025-07-23 05:00:00,1.2926,1.3002,1.2736,1.2887,4972498.9
2025-07-23 06:00:00,1.2887,1.2887,1.2522,1.2701,5645787.1
2025-07-23 07:00:00,1.2698,1.2903,1.2683,1.2803,7886267.5
2025-07-23 08:00:00,1.2802,1.3076,1.2711,1.3001,6105767.8
2025-07-23 09:00:00,1.3,1.3038,1.2567,1.2641,7107316.3
2025-07-23 10:00:00,1.2642,1.2647,1.2413,1.2513,4502865.3
2025-07-23 11:00:00,1.2513,1.2834,1.2456,1.2818,5507159.1
2025-07-23 12:00:00,1.2818,1.37,1.2742,1.2789,9302784.1
2025-07-23 13:00:00,1.2789,1.357,1.2755,1.3496,8954245.9
2025-07-23 14:00:00,1.35,1.3725,1.3116,1.3403,9532134.8
2025-07-23 15:00:00,1.3404,1.3891,1.3359,1.3473,9036781.0
2025-07-23 16:00:00,1.3474,1.3753,1.3027,1.3094,5628419.2
2025-07-23 17:00:00,1.3094,1.3254,1.254,1.2684,6355523.8
2025-07-23 18:00:00,1.2685,1.2891,1.2628,1.2796,4809680.9
2025-07-23 19:00:00,1.2801,1.2967,1.271,1.2872,3454655.2
2025-07-23 20:00:00,1.2872,1.2966,1.2181,1.2711,4067946.2
2025-07-23 21:00:00,1.2711,1.2787,1.2372,1.2751,2362400.2
2025-07-23 22:00:00,1.275,1.2957,1.2449,1.2542,3459070.5
2025-07-23 23:00:00,1.2541,1.275,1.2512,1.273,2764618.5
2025-07-24 00:00:00,1.2729,1.4444,1.2713,1.3822,9676088.1
2025-07-24 01:00:00,1.3822,1.4196,1.3467,1.3969,4441557.4
2025-07-24 02:00:00,1.3966,1.4936,1.3693,1.4579,7353524.3
2025-07-24 03:00:00,1.4583,1.5745,1.4355,1.448,9766751.7
2025-07-24 04:00:00,1.4477,1.452,1.4056,1.4136,7185571.0
2025-07-24 05:00:00,1.4136,1.4198,1.3642,1.3923,9610467.1
2025-07-24 06:00:00,1.3923,1.4296,1.3565,1.3696,7466337.1
2025-07-24 07:00:00,1.3696,1.5272,1.3375,1.4568,12074881.4
2025-07-24 08:00:00,1.4565,1.575,1.4428,1.4702,13393691.1
2025-07-24 09:00:00,1.4703,1.509,1.4176,1.5053,8759321.9
2025-07-24 10:00:00,1.5053,1.5343,1.4788,1.4945,8597234.1
2025-07-24 11:00:00,1.4943,1.5609,1.4266,1.4606,9100658.6
2025-07-24 12:00:00,1.4607,1.4869,1.4023,1.4234,8663660.3
2025-07-24 13:00:00,1.4235,1.4361,1.3897,1.3971,7559038.0
2025-07-24 14:00:00,1.3971,1.45,1.3868,1.4282,7646066.0
2025-07-24 15:00:00,1.4281,1.4716,1.4003,1.4086,9466396.3
2025-07-24 16:00:00,1.4085,1.4096,1.3565,1.3577,8367064.5
2025-07-24 17:00:00,1.3577,1.4071,1.351,1.3964,9125644.3
2025-07-24 18:00:00,1.3964,1.4061,1.3655,1.3796,6648279.8
2025-07-24 19:00:00,1.3796,1.4238,1.3783,1.3997,4948125.0
2025-07-24 20:00:00,1.3996,1.4293,1.3936,1.4222,2755482.1
2025-07-24 21:00:00,1.4223,1.4278,1.3829,1.4154,2812244.7
2025-07-24 22:00:00,1.4157,1.4494,1.3978,1.4406,2651796.2
2025-07-24 23:00:00,1.4407,1.4652,1.4305,1.4606,4343143.3
2025-07-25 00:00:00,1.4605,1.508,1.3904,1.434,6894403.4
2025-07-25 01:00:00,1.4337,1.5069,1.4228,1.4912,3587431.0
2025-07-25 02:00:00,1.4913,1.556,1.465,1.5081,6175791.1
2025-07-25 03:00:00,1.5081,1.5086,1.435,1.4434,6703726.8
2025-07-25 04:00:00,1.4432,1.511,1.4353,1.5002,7179243.8
2025-07-25 05:00:00,1.5,1.5391,1.4692,1.4979,8103159.6
2025-07-25 06:00:00,1.4978,1.5286,1.454,1.5267,7599147.1
2025-07-25 07:00:00,1.5267,1.5509,1.4961,1.5144,7459115.5
2025-07-25 08:00:00,1.5144,1.5981,1.4861,1.5914,8599586.2
2025-07-25 09:00:00,1.5915,1.6165,1.5334,1.5551,9676886.3
2025-07-25 10:00:00,1.5551,1.5664,1.5008,1.5278,8227173.8
2025-07-25 11:00:00,1.5277,1.5576,1.4958,1.5141,8907903.9
2025-07-25 12:00:00,1.5141,1.5171,1.463,1.4734,8736570.7
2025-07-25 13:00:00,1.4734,1.4931,1.4589,1.4718,8193419.7
2025-07-25 14:00:00,1.4718,1.4758,1.4243,1.4268,9836751.2
2025-07-25 15:00:00,1.4268,1.4347,1.372,1.3777,11168861.3
2025-07-25 16:00:00,1.3776,1.3826,1.189,1.2207,15987434.6
2025-07-25 17:00:00,1.2205,1.2467,1.1858,1.2195,9653986.0
2025-07-25 18:00:00,1.2195,1.2386,1.1984,1.2114,8350270.5
2025-07-25 19:00:00,1.2115,1.2203,1.186,1.1938,6676793.6
2025-07-25 20:00:00,1.1939,1.2243,1.1716,1.2233,5187495.0
2025-07-25 21:00:00,1.2234,1.2507,1.2225,1.2432,4548395.8
2025-07-25 22:00:00,1.2433,1.2792,1.2389,1.2725,4054223.6
2025-07-25 23:00:00,1.2726,1.2878,1.2677,1.2717,3843115.1
2025-07-26 00:00:00,1.2717,1.2733,1.2245,1.2319,3892375.0
2025-07-26 01:00:00,1.2321,1.2592,1.2262,1.2509,3585506.9
2025-07-26 02:00:00,1.2508,1.2664,1.2483,1.2491,5564882.0
2025-07-26 03:00:00,1.2492,1.2555,1.227,1.2297,8928552.3
2025-07-26 04:00:00,1.2297,1.2428,1.227,1.2403,8549768.5
2025-07-26 05:00:00,1.2402,1.2656,1.2368,1.2498,9941419.3
2025-07-26 06:00:00,1.2498,1.2591,1.2347,1.2432,8570603.4
2025-07-26 07:00:00,1.2431,1.2535,1.2359,1.2373,8992495.7
2025-07-26 08:00:00,1.2373,1.2578,1.2367,1.2552,9192365.3
2025-07-26 09:00:00,1.2551,1.2583,1.2426,1.2487,10823190.8
2025-07-26 10:00:00,1.2486,1.2613,1.2434,1.2599,10157817.8
2025-07-26 11:00:00,1.2599,1.3131,1.2583,1.3073,11319082.0
2025-07-26 12:00:00,1.307,1.3225,1.2821,1.3055,12419695.8
2025-07-26 13:00:00,1.3055,1.316,1.2885,1.3044,13098675.4
2025-07-26 14:00:00,1.3045,1.3089,1.2521,1.2626,13049515.3
2025-07-26 15:00:00,1.2626,1.3065,1.2624,1.2921,12324418.0
2025-07-26 16:00:00,1.292,1.3042,1.2763,1.2852,14211339.9
2025-07-26 17:00:00,1.2853,1.2983,1.2724,1.287,10482186.2
2025-07-26 18:00:00,1.2869,1.2971,1.2814,1.2863,7222168.6
2025-07-26 19:00:00,1.2863,1.289,1.2734,1.2854,5323161.0
2025-07-26 20:00:00,1.2854,1.2854,1.2671,1.2699,5039497.6
2025-07-26 21:00:00,1.2699,1.2943,1.2692,1.2803,4016600.1
2025-07-26 22:00:00,1.2803,1.29,1.2752,1.2787,3800774.0
2025-07-26 23:00:00,1.2788,1.297,1.2732,1.297,6244204.2
2025-07-27 00:00:00,1.2971,1.2977,1.267,1.2753,3728917.1
2025-07-27 01:00:00,1.2752,1.2883,1.2739,1.2796,5438602.7
2025-07-27 02:00:00,1.2795,1.2949,1.2785,1.2888,7188247.5
2025-07-27 03:00:00,1.2888,1.2931,1.282,1.2855,10072357.6
2025-07-27 04:00:00,1.2855,1.3109,1.2853,1.3108,12845590.6
2025-07-27 05:00:00,1.3105,1.3482,1.3014,1.3261,12617942.6
2025-07-27 06:00:00,1.3261,1.3487,1.3034,1.3201,11671334.8
2025-07-27 07:00:00,1.3202,1.3348,1.3026,1.332,13860785.3
2025-07-27 08:00:00,1.3321,1.422,1.3296,1.368,18152401.0
2025-07-27 09:00:00,1.368,1.3996,1.357,1.384,18013596.0
2025-07-27 10:00:00,1.3842,1.4217,1.3483,1.3538,18001996.5
2025-07-27 11:00:00,1.3538,1.3953,1.3526,1.3627,15522549.8
2025-07-27 12:00:00,1.3628,1.3884,1.361,1.3714,13801960.3
2025-07-27 13:00:00,1.3713,1.3846,1.3556,1.3821,17431913.2
2025-07-27 14:00:00,1.3821,1.384,1.359,1.3728,18608930.1
2025-07-27 15:00:00,1.3727,1.3816,1.3561,1.3741,18213200.8
2025-07-27 16:00:00,1.3742,1.42,1.3713,1.405,15978778.0
2025-07-27 17:00:00,1.405,1.423,1.3904,1.4065,13461239.5
2025-07-27 18:00:00,1.4066,1.4171,1.3948,1.4083,8998303.3
2025-07-27 19:00:00,1.4082,1.416,1.3789,1.3831,7154692.2
2025-07-27 20:00:00,1.3831,1.3919,1.3677,1.3842,5803354.3
2025-07-27 21:00:00,1.3842,1.3983,1.3754,1.3775,3806068.8
2025-07-27 22:00:00,1.3775,1.391,1.3741,1.3871,4541180.7
2025-07-27 23:00:00,1.3871,1.407,1.378,1.4025,6574439.1
2025-07-28 00:00:00,1.4025,1.4229,1.362,1.3655,6372334.5
2025-07-28 01:00:00,1.3656,1.3719,1.3197,1.3252,6720406.8
2025-07-28 02:00:00,1.3251,1.3499,1.3143,1.3409,8606754.5
2025-07-28 03:00:00,1.3409,1.3505,1.3307,1.3457,12459424.1
2025-07-28 04:00:00,1.3457,1.3503,1.3267,1.3369,15588115.8
2025-07-28 05:00:00,1.3369,1.3371,1.3217,1.3341,20552439.2
2025-07-28 06:00:00,1.334,1.3343,1.3224,1.325,17823864.9
2025-07-28 07:00:00,1.325,1.3303,1.3043,1.3102,16168270.4
2025-07-28 08:00:00,1.3102,1.3229,1.3081,1.3205,17024957.8
2025-07-28 09:00:00,1.3205,1.3216,1.3081,1.3123,17580850.6
2025-07-28 10:00:00,1.3122,1.3166,1.3055,1.3081,17083820.4
2025-07-28 11:00:00,1.308,1.3155,1.3074,1.3105,19478981.7
2025-07-28 12:00:00,1.3104,1.3268,1.3083,1.3211,17539658.8
2025-07-28 13:00:00,1.321,1.323,1.3024,1.3119,23560818.4
2025-07-28 14:00:00,1.3119,1.3122,1.2882,1.3074,28935556.6
2025-07-28 15:00:00,1.3073,1.318,1.3025,1.3138,25682352.0
2025-07-28 16:00:00,1.3137,1.316,1.2956,1.3043,20400328.6
2025-07-28 17:00:00,1.3043,1.3189,1.3004,1.3106,15330821.4
2025-07-28 18:00:00,1.3106,1.3175,1.2999,1.3102,10092364.7
2025-07-28 19:00:00,1.3103,1.3171,1.2998,1.2999,7348656.2
2025-07-28 20:00:00,1.3,1.3046,1.2728,1.2802,6113271.9
2025-07-28 21:00:00,1.2803,1.2867,1.2636,1.2724,6490960.3
2025-07-28 22:00:00,1.2723,1.2759,1.2381,1.2511,7561583.6
2025-07-28 23:00:00,1.2512,1.2804,1.2498,1.271,7150720.4
2025-07-29 00:00:00,1.2711,1.2897,1.26,1.272,4727366.7
2025-07-29 01:00:00,1.272,1.308,1.2706,1.2882,8944192.0
2025-07-29 02:00:00,1.2881,1.2983,1.2721,1.2922,17308465.7
2025-07-29 03:00:00,1.2922,1.3003,1.2821,1.2883,18107834.7
2025-07-29 04:00:00,1.2883,1.296,1.2836,1.2871,13914523.2
2025-07-29 05:00:00,1.2871,1.3,1.2813,1.2916,16995201.0
2025-07-29 06:00:00,1.2916,1.3108,1.2885,1.2993,20944328.4
2025-07-29 07:00:00,1.2992,1.3067,1.2927,1.2975,20930456.2
2025-07-29 08:00:00,1.2974,1.2979,1.269,1.2705,23465369.1
2025-07-29 09:00:00,1.2704,1.279,1.2505,1.2605,26725860.7
2025-07-29 10:00:00,1.2604,1.2654,1.2389,1.2398,27335355.4
2025-07-29 11:00:00,1.2397,1.2425,1.2239,1.2353,29879628.4
2025-07-29 12:00:00,1.2353,1.257,1.2319,1.243,27326525.8
2025-07-29 13:00:00,1.243,1.2445,1.2141,1.218,30161091.4
2025-07-29 14:00:00,1.218,1.2192,1.1826,1.1945,34472714.7
2025-07-29 15:00:00,1.1946,1.2057,1.1813,1.2044,35907695.0
2025-07-29 16:00:00,1.2043,1.221,1.1995,1.2135,32005605.4
2025-07-29 17:00:00,1.2134,1.22,1.2036,1.2084,25739923.9
2025-07-29 18:00:00,1.2083,1.2117,1.1962,1.2001,21755252.7
2025-07-29 19:00:00,1.2002,1.2035,1.1878,1.196,13855205.4
2025-07-29 20:00:00,1.196,1.2052,1.1822,1.1897,9923309.0
2025-07-29 21:00:00,1.1897,1.2123,1.1841,1.2038,6153324.4
2025-07-29 22:00:00,1.2039,1.2073,1.1942,1.1996,8864389.7
2025-07-29 23:00:00,1.1997,1.2088,1.1978,1.2044,10499384.4
2025-07-30 00:00:00,1.2045,1.2099,1.1796,1.1951,5349831.0
2025-07-30 01:00:00,1.195,1.226,1.1925,1.2095,8848144.8
2025-07-30 02:00:00,1.2095,1.224,1.2044,1.2083,14081110.4
2025-07-30 03:00:00,1.2083,1.2101,1.1866,1.1868,21581466.4
2025-07-30 04:00:00,1.1868,1.2015,1.1829,1.1853,23817642.6
2025-07-30 05:00:00,1.1853,1.1918,1.1481,1.1668,38327181.9
2025-07-30 06:00:00,1.1668,1.1832,1.163,1.1803,39981811.4
2025-07-30 07:00:00,1.1803,1.1838,1.1569,1.159,39096419.8
2025-07-30 08:00:00,1.159,1.16,1.1425,1.154,32771793.9
2025-07-30 09:00:00,1.1539,1.1551,1.1282,1.1371,37635833.5
2025-07-30 10:00:00,1.1371,1.1506,1.1313,1.1346,38804058.9
2025-07-30 11:00:00,1.1346,1.138,1.1046,1.1152,34459964.5
2025-07-30 12:00:00,1.1152,1.1185,1.1047,1.1101,45287931.5
2025-07-30 13:00:00,1.1101,1.1131,1.0914,1.1077,52572809.5
2025-07-30 14:00:00,1.1078,1.1322,1.0954,1.1228,70728884.4
2025-07-30 15:00:00,1.1228,1.126,1.105,1.1102,75398772.9
2025-07-30 16:00:00,1.1101,1.1311,1.1092,1.1301,62274431.6
2025-07-30 17:00:00,1.1301,1.1454,1.1253,1.1368,51046817.6
2025-07-30 18:00:00,1.1368,1.1442,1.1146,1.1199,49498476.9
2025-07-30 19:00:00,1.1198,1.1398,1.0921,1.135,24848408.2
2025-07-30 20:00:00,1.1351,1.1553,1.1334,1.1377,18448560.3
2025-07-30 21:00:00,1.1377,1.1395,1.1172,1.1251,26622748.9
2025-07-30 22:00:00,1.125,1.1304,1.1141,1.1195,23990173.6
2025-07-30 23:00:00,1.1194,1.1316,1.1181,1.1254,22117449.2
2025-07-31 00:00:00,1.1254,1.1255,1.1112,1.1186,9879036.5
