Date,Open,High,Low,Close,Volume
2025-05-12 16:00:00,1.2598,1.3341,1.1718,1.1939,11377285.7
2025-05-12 20:00:00,1.1934,1.2687,1.1839,1.2196,4984347.6
2025-05-13 00:00:00,1.22,1.2352,1.121,1.1369,6094779.5
2025-05-13 04:00:00,1.1364,1.3158,1.1313,1.2759,8390305.1
2025-05-13 08:00:00,1.2759,1.4218,1.2716,1.3817,10784728.3
2025-05-13 12:00:00,1.3817,1.4477,1.324,1.3691,13054772.8
2025-05-13 16:00:00,1.3687,1.3935,1.3021,1.3418,6386762.7
2025-05-13 20:00:00,1.3417,1.4465,1.3261,1.3378,5916949.6
2025-05-14 00:00:00,1.3378,1.363,1.2582,1.281,6005845.7
2025-05-14 04:00:00,1.281,1.3422,1.2658,1.2767,5610235.8
2025-05-14 08:00:00,1.2765,1.3028,1.2043,1.2726,8223081.7
2025-05-14 12:00:00,1.2724,1.2829,1.1419,1.1631,9981579.0
2025-05-14 16:00:00,1.1627,1.179,1.1351,1.151,3463768.9
2025-05-14 20:00:00,1.1511,1.1619,1.1225,1.1436,2601235.5
2025-05-15 00:00:00,1.1435,1.172,1.095,1.107,5459571.4
2025-05-15 04:00:00,1.1067,1.169,1.0699,1.1523,7366255.3
2025-05-15 08:00:00,1.1523,1.2117,1.1044,1.1796,8271508.4
2025-05-15 12:00:00,1.1798,1.2055,1.0704,1.1461,9879982.0
2025-05-15 16:00:00,1.146,1.1512,1.0833,1.107,5778915.0
2025-05-15 20:00:00,1.107,1.1248,1.0461,1.118,4755265.2
2025-05-16 00:00:00,1.1181,1.1655,1.0962,1.151,5545367.4
2025-05-16 04:00:00,1.1514,1.2178,1.1246,1.1729,7041834.2
2025-05-16 08:00:00,1.1729,1.1994,1.1221,1.1605,5726604.0
2025-05-16 12:00:00,1.1605,1.2135,1.1373,1.2051,5379346.2
2025-05-16 16:00:00,1.205,1.2293,1.1206,1.1379,4903502.0
2025-05-16 20:00:00,1.1378,1.1434,1.0389,1.052,3725854.2
2025-05-17 00:00:00,1.0521,1.1185,1.0269,1.0911,4718121.7
2025-05-17 04:00:00,1.0911,1.0946,1.0145,1.0278,4688816.9
2025-05-17 08:00:00,1.0278,1.0445,0.9683,0.9922,5462357.6
2025-05-17 12:00:00,0.9922,1.0049,0.946,0.9477,5062218.3
2025-05-17 16:00:00,0.9477,0.9514,0.8958,0.9015,5867156.3
2025-05-17 20:00:00,0.9015,0.9318,0.892,0.8972,3613089.4
2025-05-18 00:00:00,0.8972,0.9364,0.8944,0.9255,3531044.0
2025-05-18 04:00:00,0.9255,0.9856,0.9135,0.9637,5168593.4
2025-05-18 08:00:00,0.9638,0.9848,0.9379,0.9422,5797043.9
2025-05-18 12:00:00,0.9421,1.0397,0.9287,1.0246,8686453.1
2025-05-18 16:00:00,1.0244,1.0524,0.9341,0.9391,9870195.4
2025-05-18 20:00:00,0.939,1.0303,0.9294,1.023,4908690.4
2025-05-19 00:00:00,1.0229,1.0245,0.9232,0.9306,4447590.2
2025-05-19 04:00:00,0.9307,0.9393,0.8366,0.8499,7297717.2
2025-05-19 08:00:00,0.8501,0.8512,0.8178,0.8293,4213390.4
2025-05-19 12:00:00,0.8294,0.8759,0.8121,0.8753,5535475.7
2025-05-19 16:00:00,0.8754,0.914,0.8525,0.8769,6243863.1
2025-05-19 20:00:00,0.8767,0.8942,0.8584,0.8875,2055237.5
2025-05-20 00:00:00,0.8879,0.9235,0.8621,0.8824,5791893.4
2025-05-20 04:00:00,0.8823,0.8997,0.8543,0.8682,3708983.5
2025-05-20 08:00:00,0.8682,0.9013,0.8668,0.876,5853856.4
2025-05-20 12:00:00,0.8759,0.8799,0.8448,0.8638,5599481.5
2025-05-20 16:00:00,0.8637,0.8999,0.8337,0.8848,7110496.9
2025-05-20 20:00:00,0.8848,0.8952,0.838,0.8469,5363742.6
2025-05-21 00:00:00,0.8468,0.9134,0.8453,0.9013,7977750.4
2025-05-21 04:00:00,0.9014,0.9584,0.8882,0.9447,11612533.7
2025-05-21 08:00:00,0.9448,0.9629,0.8988,0.9226,8298201.1
2025-05-21 12:00:00,0.9222,1.0488,0.9146,1.0369,15468432.5
2025-05-21 16:00:00,1.037,1.1144,0.9766,1.0529,17499150.0
2025-05-21 20:00:00,1.0528,1.0587,0.9979,1.0218,5709177.0
2025-05-22 00:00:00,1.022,1.0727,1.0062,1.0499,6561222.4
2025-05-22 04:00:00,1.0498,1.0932,1.0177,1.0875,8303972.0
2025-05-22 08:00:00,1.0875,1.1923,1.0606,1.1156,15390854.7
2025-05-22 12:00:00,1.1156,1.1696,1.1148,1.1498,5592299.8
2025-05-22 16:00:00,1.15,1.192,1.1271,1.1519,4420474.3
2025-05-22 20:00:00,1.152,1.1863,1.1363,1.1718,3155206.6
2025-05-23 00:00:00,1.1717,1.242,1.147,1.2398,5874703.5
2025-05-23 04:00:00,1.2397,1.2462,1.092,1.1093,8088180.5
2025-05-23 08:00:00,1.1094,1.1371,1.0256,1.0397,7419778.5
2025-05-23 12:00:00,1.0407,1.1421,1.0106,1.1072,10035705.3
2025-05-23 16:00:00,1.1079,1.1341,1.0891,1.1213,3324053.1
2025-05-23 20:00:00,1.1212,1.1512,1.0767,1.0828,3036168.9
2025-05-24 00:00:00,1.0829,1.1423,1.0829,1.1383,4119843.2
2025-05-24 04:00:00,1.1382,1.145,1.0273,1.0403,4669522.9
2025-05-24 08:00:00,1.0403,1.0618,1.0138,1.0243,4418668.6
2025-05-24 12:00:00,1.0243,1.0474,1.004,1.0164,3528919.7
2025-05-24 16:00:00,1.0163,1.0298,0.9693,0.9817,3578893.5
2025-05-24 20:00:00,0.9818,0.9956,0.9695,0.9907,2547506.4
2025-05-25 00:00:00,0.9907,1.02,0.9737,1.0124,3131455.9
2025-05-25 04:00:00,1.0125,1.0213,0.9815,0.9849,2502756.4
2025-05-25 08:00:00,0.9851,0.9855,0.9444,0.9584,2752279.7
2025-05-25 12:00:00,0.9586,0.9649,0.9229,0.943,2644361.4
2025-05-25 16:00:00,0.943,0.9626,0.9301,0.9571,1417422.2
2025-05-25 20:00:00,0.957,1.0078,0.9451,0.997,2251733.5
2025-05-26 00:00:00,0.9972,1.1029,0.9852,1.0975,6348473.1
2025-05-26 04:00:00,1.0975,1.1002,1.0133,1.0264,6676674.1
2025-05-26 08:00:00,1.0264,1.0298,0.9727,0.9808,3865501.3
2025-05-26 12:00:00,0.9807,0.9838,0.9455,0.9637,3473696.8
2025-05-26 16:00:00,0.9639,0.9699,0.925,0.9265,3228459.3
2025-05-26 20:00:00,0.9263,0.9404,0.9156,0.9313,1630372.3
2025-05-27 00:00:00,0.9314,0.9371,0.8969,0.9075,2968986.2
2025-05-27 04:00:00,0.9076,0.942,0.9006,0.9394,3710461.9
2025-05-27 08:00:00,0.9393,0.9605,0.9316,0.9601,3040745.9
2025-05-27 12:00:00,0.9604,0.9769,0.9139,0.9275,5905808.6
2025-05-27 16:00:00,0.9276,0.9276,0.8913,0.9009,5616322.2
2025-05-27 20:00:00,0.9008,0.9199,0.8963,0.9175,3188842.1
2025-05-28 00:00:00,0.9176,0.9268,0.8966,0.8969,3331512.8
2025-05-28 04:00:00,0.897,0.922,0.8954,0.8989,2736331.3
2025-05-28 08:00:00,0.8991,0.907,0.872,0.9004,6118549.0
2025-05-28 12:00:00,0.9005,0.9141,0.8473,0.8714,5573102.6
2025-05-28 16:00:00,0.8715,0.8812,0.8462,0.8493,1657828.7
2025-05-28 20:00:00,0.8495,0.8731,0.8425,0.8708,1885697.5
2025-05-29 00:00:00,0.8709,0.9114,0.8666,0.9017,3527495.9
2025-05-29 04:00:00,0.9016,0.9075,0.8843,0.8968,1519251.8
2025-05-29 08:00:00,0.8969,0.9325,0.8939,0.916,2794912.3
2025-05-29 12:00:00,0.9158,0.9158,0.8576,0.8658,4377371.2
2025-05-29 16:00:00,0.8659,0.8837,0.853,0.8688,1919818.6
2025-05-29 20:00:00,0.8688,0.8865,0.8579,0.8753,1725811.2
2025-05-30 00:00:00,0.8752,0.8802,0.7819,0.8081,7443818.0
2025-05-30 04:00:00,0.8083,0.8353,0.7404,0.7653,15037979.6
2025-05-30 08:00:00,0.7657,0.78,0.7338,0.7713,7701263.7
2025-05-30 12:00:00,0.7714,0.7911,0.7624,0.7784,3339148.2
2025-05-30 16:00:00,0.7785,0.7873,0.7346,0.747,3924637.1
2025-05-30 20:00:00,0.7469,0.7527,0.6828,0.7021,4828671.4
2025-05-31 00:00:00,0.7022,0.7079,0.6562,0.6703,5668379.4
2025-05-31 04:00:00,0.6704,0.6943,0.6679,0.6943,2348082.0
2025-05-31 08:00:00,0.6939,0.7,0.6825,0.6849,1983347.4
2025-05-31 12:00:00,0.6849,0.7228,0.6806,0.7033,4526348.4
2025-05-31 16:00:00,0.7031,0.7218,0.6973,0.7115,1658528.6
2025-05-31 20:00:00,0.7114,0.7179,0.7063,0.7134,996122.6
2025-06-01 00:00:00,0.7133,0.7404,0.7089,0.7279,3619508.3
2025-06-01 04:00:00,0.7279,0.7662,0.7201,0.7574,5997230.0
2025-06-01 08:00:00,0.7573,0.7597,0.7251,0.7437,3838658.1
2025-06-01 12:00:00,0.7436,0.7514,0.724,0.7359,2724299.6
2025-06-01 16:00:00,0.7358,0.7462,0.7172,0.7346,2929718.1
2025-06-01 20:00:00,0.7346,0.767,0.7337,0.7507,1816207.6
2025-06-02 00:00:00,0.7507,0.7571,0.7231,0.7251,1589865.0
2025-06-02 04:00:00,0.725,0.7314,0.7119,0.7249,1321939.6
2025-06-02 08:00:00,0.7248,0.7286,0.6985,0.7033,1740162.9
2025-06-02 12:00:00,0.7034,0.7202,0.6968,0.7192,2058921.1
2025-06-02 16:00:00,0.7192,0.7391,0.7167,0.7225,2230840.3
2025-06-02 20:00:00,0.7226,0.7988,0.7226,0.7982,3459167.4
2025-06-03 00:00:00,0.7983,0.8342,0.7891,0.8107,4249617.8
2025-06-03 04:00:00,0.8107,0.8349,0.7952,0.8245,2658042.6
2025-06-03 08:00:00,0.8246,0.8315,0.8057,0.8164,2574517.2
2025-06-03 12:00:00,0.8165,0.8284,0.8025,0.8134,2650742.0
2025-06-03 16:00:00,0.8136,0.8319,0.8065,0.8281,1774992.7
2025-06-03 20:00:00,0.8285,0.832,0.7413,0.745,4358661.5
2025-06-04 00:00:00,0.7447,0.7656,0.7428,0.7487,2128196.4
2025-06-04 04:00:00,0.7486,0.7503,0.7278,0.7327,2447180.0
2025-06-04 08:00:00,0.7328,0.7394,0.7127,0.714,1889068.1
2025-06-04 12:00:00,0.7141,0.7247,0.7021,0.7221,2587029.3
2025-06-04 16:00:00,0.722,0.7234,0.6944,0.6951,2076605.1
2025-06-04 20:00:00,0.695,0.695,0.6729,0.6814,2325083.8
2025-06-05 00:00:00,0.6813,0.7189,0.6779,0.7046,2427490.2
2025-06-05 04:00:00,0.7046,0.7239,0.6919,0.6946,2694163.8
2025-06-05 08:00:00,0.6948,0.7063,0.6854,0.6917,1350228.1
2025-06-05 12:00:00,0.6916,0.7216,0.688,0.7067,3333975.6
2025-06-05 16:00:00,0.7066,0.7073,0.6641,0.6779,3256388.6
2025-06-05 20:00:00,0.6779,0.6823,0.647,0.6653,4077739.5
2025-06-06 00:00:00,0.6654,0.6744,0.6556,0.6688,1820167.4
2025-06-06 04:00:00,0.6688,0.6741,0.6609,0.6723,1335710.2
2025-06-06 08:00:00,0.6721,0.6883,0.6575,0.6689,3100039.2
2025-06-06 12:00:00,0.6693,0.6983,0.6693,0.6875,2445195.8
2025-06-06 16:00:00,0.6874,0.6877,0.6311,0.6462,3274764.8
2025-06-06 20:00:00,0.6463,0.6587,0.6428,0.6459,1204254.5
2025-06-07 00:00:00,0.646,0.6778,0.6453,0.6742,1628938.2
2025-06-07 04:00:00,0.6744,0.6949,0.6716,0.6855,1663822.7
2025-06-07 08:00:00,0.6858,0.6895,0.6777,0.6794,987108.6
2025-06-07 12:00:00,0.6794,0.6849,0.666,0.6687,1531687.7
2025-06-07 16:00:00,0.6688,0.7064,0.6652,0.7035,1913004.6
2025-06-07 20:00:00,0.7034,0.7157,0.6965,0.7008,1939494.2
2025-06-08 00:00:00,0.7008,0.7016,0.6861,0.6875,1170833.5
2025-06-08 04:00:00,0.6876,0.694,0.6618,0.6629,1354494.6
2025-06-08 08:00:00,0.6629,0.6756,0.6533,0.6723,1929351.6
2025-06-08 12:00:00,0.6722,0.685,0.667,0.6805,1535131.7
2025-06-08 16:00:00,0.6802,0.7007,0.6794,0.6885,1937470.0
2025-06-08 20:00:00,0.6886,0.6895,0.6683,0.6706,1332011.5
2025-06-09 00:00:00,0.6706,0.6786,0.655,0.6614,1198762.4
2025-06-09 04:00:00,0.6612,0.669,0.6349,0.64,2784063.1
2025-06-09 08:00:00,0.6402,0.6715,0.6344,0.6638,2922391.2
2025-06-09 12:00:00,0.6637,0.6644,0.6367,0.6377,4038605.4
2025-06-09 16:00:00,0.6377,0.6589,0.6377,0.6397,2195621.0
2025-06-09 20:00:00,0.6398,0.6839,0.6388,0.6753,3641283.6
2025-06-10 00:00:00,0.6754,0.681,0.6446,0.6528,3881348.5
2025-06-10 04:00:00,0.6529,0.6841,0.6467,0.6814,4504607.8
2025-06-10 08:00:00,0.6814,0.7656,0.6767,0.7589,12502405.0
2025-06-10 12:00:00,0.7589,0.7961,0.7468,0.7609,11146258.2
2025-06-10 16:00:00,0.7609,0.7636,0.7036,0.7257,6682491.1
2025-06-10 20:00:00,0.7255,0.7442,0.7137,0.7412,3345697.7
2025-06-11 00:00:00,0.7413,0.7419,0.6932,0.7302,4594483.7
2025-06-11 04:00:00,0.7303,0.7425,0.7086,0.7197,5356102.7
2025-06-11 08:00:00,0.7196,0.7231,0.6826,0.6891,4378903.1
2025-06-11 12:00:00,0.689,0.7367,0.6825,0.7218,8852528.7
2025-06-11 16:00:00,0.7219,0.732,0.6955,0.6978,3754258.9
2025-06-11 20:00:00,0.6977,0.7073,0.6602,0.6707,3313638.4
2025-06-12 00:00:00,0.6706,0.6706,0.6436,0.6491,3810892.6
2025-06-12 04:00:00,0.649,0.6532,0.632,0.6376,2760945.6
2025-06-12 08:00:00,0.6375,0.6441,0.6148,0.6154,3344194.9
2025-06-12 12:00:00,0.6155,0.6238,0.5516,0.557,10847994.5
2025-06-12 16:00:00,0.557,0.5876,0.5546,0.5604,9681557.5
2025-06-12 20:00:00,0.5603,0.5647,0.5054,0.5101,9521113.3
2025-06-13 00:00:00,0.5101,0.515,0.4721,0.4887,13375275.9
2025-06-13 04:00:00,0.4888,0.495,0.477,0.4773,5233179.0
2025-06-13 08:00:00,0.4774,0.4957,0.4683,0.4816,6011001.2
2025-06-13 12:00:00,0.4817,0.5093,0.4682,0.4977,7588858.7
2025-06-13 16:00:00,0.4978,0.5467,0.4978,0.545,8328775.5
2025-06-13 20:00:00,0.545,0.5821,0.5382,0.5806,9039027.3
2025-06-14 00:00:00,0.5807,0.5817,0.5413,0.5417,8358759.8
2025-06-14 04:00:00,0.5417,0.5538,0.5315,0.5498,4501192.4
2025-06-14 08:00:00,0.5499,0.5626,0.5424,0.5615,4591989.1
2025-06-14 12:00:00,0.5614,0.5732,0.5239,0.5303,6793455.3
2025-06-14 16:00:00,0.5302,0.5424,0.5271,0.5339,3153003.7
2025-06-14 20:00:00,0.5341,0.5462,0.5308,0.5332,1865248.9
2025-06-15 00:00:00,0.5331,0.5394,0.527,0.53,1407226.8
2025-06-15 04:00:00,0.5299,0.5452,0.5273,0.5378,1880900.3
2025-06-15 08:00:00,0.5379,0.554,0.5351,0.5491,1919433.6
2025-06-15 12:00:00,0.5491,0.5491,0.5267,0.5367,2932062.9
2025-06-15 16:00:00,0.5368,0.5413,0.5228,0.5286,1509293.8
2025-06-15 20:00:00,0.5285,0.5285,0.5153,0.5195,1840618.3
2025-06-16 00:00:00,0.5196,0.5368,0.5118,0.5203,2013250.0
2025-06-16 04:00:00,0.5202,0.5591,0.517,0.5567,4354363.3
2025-06-16 08:00:00,0.5568,0.5643,0.5395,0.5448,4348472.4
2025-06-16 12:00:00,0.5447,0.553,0.5325,0.5405,2779600.0
2025-06-16 16:00:00,0.5405,0.5602,0.5388,0.5556,2361031.4
2025-06-16 20:00:00,0.5556,0.5768,0.5328,0.5343,5240335.9
2025-06-17 00:00:00,0.5343,0.5417,0.5149,0.5319,4484009.9
2025-06-17 04:00:00,0.5319,0.534,0.5194,0.5209,1818995.6
2025-06-17 08:00:00,0.5208,0.5268,0.5148,0.5266,2416923.3
2025-06-17 12:00:00,0.5265,0.5449,0.5043,0.508,6651788.0
2025-06-17 16:00:00,0.5078,0.5232,0.4917,0.5164,4536003.3
2025-06-17 20:00:00,0.5164,0.5214,0.5021,0.5036,1808190.7
2025-06-18 00:00:00,0.5037,0.5147,0.4996,0.5022,1376512.1
2025-06-18 04:00:00,0.5023,0.5136,0.5008,0.5021,1433898.1
2025-06-18 08:00:00,0.5022,0.5051,0.4832,0.4937,3315961.2
2025-06-18 12:00:00,0.4938,0.5007,0.4765,0.4964,4107217.9
2025-06-18 16:00:00,0.4964,0.5037,0.4859,0.4949,3511665.2
2025-06-18 20:00:00,0.4949,0.5137,0.4941,0.508,2049285.5
2025-06-19 00:00:00,0.508,0.521,0.5042,0.5122,2339682.8
2025-06-19 04:00:00,0.5122,0.5218,0.5022,0.5038,1546792.6
2025-06-19 08:00:00,0.5039,0.5094,0.4962,0.498,1244138.3
2025-06-19 12:00:00,0.4981,0.5015,0.4898,0.491,1574703.9
2025-06-19 16:00:00,0.4909,0.4983,0.4822,0.4871,1691498.4
2025-06-19 20:00:00,0.4873,0.4951,0.4851,0.4893,932948.8
2025-06-20 00:00:00,0.4896,0.4961,0.4876,0.4914,650920.6
2025-06-20 04:00:00,0.4913,0.5065,0.4814,0.5039,1595561.2
2025-06-20 08:00:00,0.5041,0.506,0.4884,0.4933,1797665.9
2025-06-20 12:00:00,0.4934,0.4964,0.4674,0.4701,2979454.9
2025-06-20 16:00:00,0.4702,0.4703,0.4426,0.4514,4373311.0
2025-06-20 20:00:00,0.4513,0.4593,0.4408,0.4492,1493248.4
2025-06-21 00:00:00,0.4492,0.4609,0.4483,0.4564,1241725.9
2025-06-21 04:00:00,0.4564,0.4778,0.4543,0.4721,2023666.1
2025-06-21 08:00:00,0.4722,0.476,0.4611,0.4625,1962561.9
2025-06-21 12:00:00,0.4626,0.4652,0.4388,0.4461,2934214.7
2025-06-21 16:00:00,0.4462,0.449,0.408,0.4135,6247170.0
2025-06-21 20:00:00,0.4135,0.4318,0.4135,0.4312,3620019.6
2025-06-22 00:00:00,0.4314,0.4412,0.4176,0.42,2126339.0
2025-06-22 04:00:00,0.42,0.43,0.4166,0.4248,1746252.1
2025-06-22 08:00:00,0.4245,0.4252,0.4049,0.4095,3220783.1
2025-06-22 12:00:00,0.4096,0.4122,0.3888,0.3947,5738029.4
2025-06-22 16:00:00,0.3947,0.3997,0.3876,0.3987,2022789.2
2025-06-22 20:00:00,0.3988,0.4099,0.3874,0.4065,2295939.0
2025-06-23 00:00:00,0.4064,0.4128,0.4028,0.4092,1337850.4
2025-06-23 04:00:00,0.4093,0.419,0.4093,0.4171,1458474.4
2025-06-23 08:00:00,0.4171,0.4174,0.4106,0.4138,1137347.7
2025-06-23 12:00:00,0.4142,0.4248,0.4056,0.4067,3207615.5
